account_id,service,month,spend
352506242819,Secrets Manager,2024-11-01,9
352506242819,Secrets Manager,2024-12-01,9
352506242819,Secrets Manager,2025-01-01,9
352506242819,Secrets Manager,2025-02-01,9
352506242819,Secrets Manager,2025-03-01,9
352506242819,Athena,2024-04-01,5
352506242819,Athena,2024-05-01,11
352506242819,Athena,2024-06-01,1
352506242819,Athena,2024-07-01,6
352506242819,Athena,2024-08-01,11
352506242819,Athena,2024-09-01,10
352506242819,Athena,2024-10-01,15
352506242819,Athena,2024-11-01,2
352506242819,Athena,2024-12-01,0
352506242819,Athena,2025-01-01,1
352506242819,Athena,2025-02-01,20
352506242819,Athena,2025-03-01,6
352506242819,Route 53,2024-04-01,5
352506242819,Route 53,2024-05-01,4
352506242819,Route 53,2024-06-01,4
352506242819,Route 53,2024-07-01,4
352506242819,Route 53,2024-08-01,3
352506242819,Route 53,2024-09-01,4
352506242819,Route 53,2024-10-01,4
352506242819,Route 53,2024-11-01,4
352506242819,Route 53,2024-12-01,4
352506242819,Route 53,2025-01-01,4
352506242819,Route 53,2025-02-01,4
352506242819,Route 53,2025-03-01,4
352506242819,SES,2024-04-01,17
352506242819,SES,2024-05-01,3
352506242819,SES,2024-06-01,4
352506242819,SES,2024-07-01,5
352506242819,SES,2024-08-01,1
352506242819,SES,2024-09-01,1
352506242819,SES,2024-10-01,1
352506242819,SES,2024-11-01,1
352506242819,SES,2024-12-01,1
352506242819,SES,2025-01-01,0
352506242819,SES,2025-02-01,0
352506242819,SES,2025-03-01,1
352506242819,Cost Explorer,2024-04-01,1
352506242819,Cost Explorer,2024-05-01,1
352506242819,Cost Explorer,2024-06-01,2
352506242819,Cost Explorer,2024-07-01,1
352506242819,Cost Explorer,2024-08-01,1
352506242819,Cost Explorer,2024-09-01,2
352506242819,Cost Explorer,2024-10-01,2
352506242819,Cost Explorer,2024-11-01,2
352506242819,Cost Explorer,2024-12-01,3
352506242819,Cost Explorer,2025-01-01,3
352506242819,Cost Explorer,2025-02-01,2
352506242819,Cost Explorer,2025-03-01,3
352506242819,Key Management Service,2024-04-01,1
352506242819,Key Management Service,2024-05-01,1
352506242819,Key Management Service,2024-06-01,1
352506242819,Key Management Service,2024-07-01,1
352506242819,Key Management Service,2024-08-01,1
352506242819,Key Management Service,2024-09-01,1
352506242819,Key Management Service,2024-10-01,1
352506242819,Key Management Service,2024-11-01,1
352506242819,Key Management Service,2024-12-01,1
352506242819,Key Management Service,2025-01-01,1
352506242819,Key Management Service,2025-02-01,1
352506242819,Key Management Service,2025-03-01,1
352506242819,Backup,2024-04-01,0
352506242819,Backup,2024-05-01,0
352506242819,Backup,2024-06-01,0
352506242819,Backup,2024-07-01,0
352506242819,Backup,2024-08-01,0
352506242819,Backup,2024-09-01,0
352506242819,Backup,2024-10-01,0
352506242819,Backup,2024-11-01,0
352506242819,Backup,2024-12-01,0
352506242819,Backup,2025-01-01,0
352506242819,Backup,2025-02-01,4
352506242819,Backup,2025-03-01,5
352506242819,Service Catalog,2024-04-01,0
352506242819,Service Catalog,2024-05-01,0
352506242819,Service Catalog,2024-06-01,0
352506242819,Service Catalog,2024-07-01,1
352506242819,Service Catalog,2024-08-01,1
352506242819,Service Catalog,2024-09-01,0
352506242819,Service Catalog,2024-10-01,1
352506242819,Service Catalog,2024-11-01,0
352506242819,Service Catalog,2024-12-01,0
352506242819,Service Catalog,2025-01-01,0
352506242819,Service Catalog,2025-02-01,0
352506242819,Service Catalog,2025-03-01,0
352506242819,SQS,2024-04-01,0
352506242819,SQS,2024-05-01,0
352506242819,SQS,2024-06-01,0
352506242819,SQS,2024-07-01,0
352506242819,SQS,2024-08-01,0
352506242819,SQS,2024-09-01,0
352506242819,SQS,2024-10-01,0
352506242819,SQS,2024-11-01,0
352506242819,SQS,2024-12-01,0
352506242819,SQS,2025-01-01,0
352506242819,SQS,2025-02-01,0
352506242819,SQS,2025-03-01,0
352506242819,EC2 Container Registry (ECR),2024-04-01,0
352506242819,EC2 Container Registry (ECR),2024-05-01,0
352506242819,EC2 Container Registry (ECR),2024-06-01,0
352506242819,EC2 Container Registry (ECR),2024-07-01,0
352506242819,EC2 Container Registry (ECR),2024-08-01,0
352506242819,EC2 Container Registry (ECR),2024-09-01,0
352506242819,EC2 Container Registry (ECR),2024-10-01,0
352506242819,EC2 Container Registry (ECR),2024-11-01,0
352506242819,EC2 Container Registry (ECR),2024-12-01,0
352506242819,EC2 Container Registry (ECR),2025-01-01,0
352506242819,EC2 Container Registry (ECR),2025-02-01,0
352506242819,EC2 Container Registry (ECR),2025-03-01,0
352506242819,SNS,2024-04-01,0
352506242819,SNS,2024-05-01,0
352506242819,SNS,2024-06-01,0
352506242819,SNS,2024-07-01,0
352506242819,SNS,2024-08-01,0
352506242819,SNS,2024-09-01,0
352506242819,SNS,2024-10-01,0
