account_id,service,month,spend
424503791295,Key Management Service,2025-03-01,37
424503791295,Global Accelerator,2024-04-01,18
424503791295,Global Accelerator,2024-05-01,19
424503791295,Global Accelerator,2024-06-01,18
424503791295,Global Accelerator,2024-07-01,19
424503791295,Global Accelerator,2024-08-01,19
424503791295,Global Accelerator,2024-09-01,18
424503791295,Global Accelerator,2024-10-01,19
424503791295,Global Accelerator,2024-11-01,18
424503791295,Global Accelerator,2024-12-01,19
424503791295,Global Accelerator,2025-01-01,19
424503791295,Global Accelerator,2025-02-01,17
424503791295,Global Accelerator,2025-03-01,19
424503791295,Secrets Manager,2024-04-01,27
424503791295,Secrets Manager,2024-05-01,13
424503791295,Secrets Manager,2024-06-01,13
424503791295,Secrets Manager,2024-07-01,14
424503791295,Secrets Manager,2024-08-01,13
424503791295,Secrets Manager,2024-09-01,13
424503791295,Secrets Manager,2024-10-01,13
424503791295,Secrets Manager,2024-11-01,13
424503791295,Secrets Manager,2024-12-01,13
424503791295,Secrets Manager,2025-01-01,14
424503791295,Secrets Manager,2025-02-01,14
424503791295,Secrets Manager,2025-03-01,14
424503791295,EC2 Container Registry (ECR),2024-04-01,0
424503791295,EC2 Container Registry (ECR),2024-05-01,2
424503791295,EC2 Container Registry (ECR),2024-06-01,3
424503791295,EC2 Container Registry (ECR),2024-07-01,9
424503791295,EC2 Container Registry (ECR),2024-08-01,12
424503791295,EC2 Container Registry (ECR),2024-09-01,13
424503791295,EC2 Container Registry (ECR),2024-10-01,13
424503791295,EC2 Container Registry (ECR),2024-11-01,13
424503791295,EC2 Container Registry (ECR),2024-12-01,13
424503791295,EC2 Container Registry (ECR),2025-01-01,13
424503791295,EC2 Container Registry (ECR),2025-02-01,14
424503791295,EC2 Container Registry (ECR),2025-03-01,15
424503791295,WAF,2024-04-01,6
424503791295,WAF,2024-05-01,6
424503791295,WAF,2024-06-01,6
424503791295,WAF,2024-07-01,6
424503791295,WAF,2024-08-01,6
424503791295,WAF,2024-09-01,6
424503791295,WAF,2024-10-01,6
424503791295,WAF,2024-11-01,6
424503791295,WAF,2024-12-01,6
424503791295,WAF,2025-01-01,6
424503791295,WAF,2025-02-01,6
424503791295,WAF,2025-03-01,6
424503791295,Route 53,2024-04-01,1
424503791295,Route 53,2024-05-01,2
424503791295,Route 53,2024-06-01,2
424503791295,Route 53,2024-07-01,2
424503791295,Route 53,2024-08-01,1
424503791295,Route 53,2024-09-01,1
424503791295,Route 53,2024-10-01,20
424503791295,Route 53,2024-11-01,1
424503791295,Route 53,2024-12-01,1
424503791295,Route 53,2025-01-01,1
424503791295,Route 53,2025-02-01,1
424503791295,Route 53,2025-03-01,1
424503791295,Cost Explorer,2024-04-01,2
424503791295,Cost Explorer,2024-05-01,2
424503791295,Cost Explorer,2024-06-01,1
424503791295,Cost Explorer,2024-07-01,1
424503791295,Cost Explorer,2024-08-01,0
424503791295,Cost Explorer,2024-09-01,3
424503791295,Cost Explorer,2024-10-01,4
424503791295,Cost Explorer,2024-11-01,2
424503791295,Cost Explorer,2024-12-01,2
424503791295,Cost Explorer,2025-01-01,2
424503791295,Cost Explorer,2025-02-01,4
424503791295,Cost Explorer,2025-03-01,4
424503791295,Service Catalog,2024-04-01,0
424503791295,Service Catalog,2024-05-01,0
424503791295,Service Catalog,2024-06-01,0
424503791295,Service Catalog,2024-07-01,1
424503791295,Service Catalog,2024-08-01,1
424503791295,Service Catalog,2024-09-01,0
424503791295,Service Catalog,2024-10-01,1
424503791295,Service Catalog,2024-11-01,0
424503791295,Service Catalog,2024-12-01,0
424503791295,Service Catalog,2025-01-01,0
424503791295,Service Catalog,2025-02-01,0
424503791295,Service Catalog,2025-03-01,0
424503791295,Config,2024-04-01,0
424503791295,Config,2024-05-01,0
424503791295,Config,2024-06-01,1
424503791295,Config,2024-07-01,1
424503791295,Config,2024-08-01,0
424503791295,Config,2024-09-01,0
424503791295,Config,2024-10-01,0
424503791295,Config,2024-11-01,0
424503791295,Config,2024-12-01,0
424503791295,Config,2025-01-01,0
424503791295,Config,2025-02-01,0
424503791295,Config,2025-03-01,0
