account_id,Service,month,spend
469795226344,Redshift($),2024-04-06,0.0
469795226344,Cost Explorer($),2024-04-06,15.1465
469795226344,OpenSearch Service($),2024-04-06,0.0
469795226344,QuickSight($),2024-04-06,8.9107
469795226344,S3($),2024-04-06,1.5476
469795226344,Glue($),2024-04-06,0.4149
469795226344,Config($),2024-04-06,0.014
469795226344,Lambda($),2024-04-06,0.005
469795226344,Key Management Service($),2024-04-06,0.0043
469795226344,Secrets Manager($),2024-04-06,0.002
469795226344,Service Catalog($),2024-04-06,0.0014
469795226344,CloudWatch($),2024-04-06,0.0001
469795226344,SQS($),2024-04-06,0.0001
469795226344,SNS($),2024-04-06,0.0001
469795226344,Glacier($),2024-04-06,0.0
469795226344,Simple Workflow Service($),2024-04-06,0.0
469795226344,Step Functions($),2024-04-06,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-06,-0.0
469795226344,CloudTrail($),2024-04-06,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-07,3525.3007
469795226344,ElastiCache($),2024-04-07,0.0
469795226344,Relational Database Service($),2024-04-07,0.0
469795226344,Redshift($),2024-04-07,0.0
469795226344,Cost Explorer($),2024-04-07,15.4512
469795226344,OpenSearch Service($),2024-04-07,0.0
469795226344,QuickSight($),2024-04-07,8.9107
469795226344,S3($),2024-04-07,1.509
469795226344,Glue($),2024-04-07,0.4579
469795226344,Config($),2024-04-07,0.014
469795226344,Lambda($),2024-04-07,0.0052
469795226344,Key Management Service($),2024-04-07,0.0037
469795226344,Secrets Manager($),2024-04-07,0.0022
469795226344,Service Catalog($),2024-04-07,0.0014
469795226344,CloudWatch($),2024-04-07,0.0001
469795226344,SQS($),2024-04-07,0.0002
469795226344,SNS($),2024-04-07,0.0001
469795226344,Glacier($),2024-04-07,0.0
469795226344,Simple Workflow Service($),2024-04-07,0.0
469795226344,Step Functions($),2024-04-07,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-07,0.0
469795226344,CloudTrail($),2024-04-07,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-08,2328.2436
469795226344,ElastiCache($),2024-04-08,0.0
469795226344,Relational Database Service($),2024-04-08,0.0
469795226344,Redshift($),2024-04-08,0.0
469795226344,Cost Explorer($),2024-04-08,55.823
469795226344,OpenSearch Service($),2024-04-08,0.0
469795226344,QuickSight($),2024-04-08,8.9107
469795226344,S3($),2024-04-08,1.4257
469795226344,Glue($),2024-04-08,0.2362
469795226344,Config($),2024-04-08,0.014
469795226344,Lambda($),2024-04-08,0.0051
469795226344,Key Management Service($),2024-04-08,0.0043
469795226344,Secrets Manager($),2024-04-08,0.0022
469795226344,Service Catalog($),2024-04-08,0.0014
469795226344,CloudWatch($),2024-04-08,0.0001
469795226344,SQS($),2024-04-08,0.0002
469795226344,SNS($),2024-04-08,0.0001
469795226344,Glacier($),2024-04-08,0.0
469795226344,Simple Workflow Service($),2024-04-08,0.0
469795226344,Step Functions($),2024-04-08,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-08,0.0
469795226344,CloudTrail($),2024-04-08,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-09,2234.1458
469795226344,ElastiCache($),2024-04-09,0.0
469795226344,Relational Database Service($),2024-04-09,0.0
469795226344,Redshift($),2024-04-09,0.0
469795226344,Cost Explorer($),2024-04-09,15.5818
469795226344,OpenSearch Service($),2024-04-09,0.0
469795226344,QuickSight($),2024-04-09,8.9107
469795226344,S3($),2024-04-09,1.3423
469795226344,Glue($),2024-04-09,0.4519
469795226344,Config($),2024-04-09,0.014
469795226344,Lambda($),2024-04-09,0.0052
469795226344,Key Management Service($),2024-04-09,0.0038
469795226344,Secrets Manager($),2024-04-09,0.0024
469795226344,Service Catalog($),2024-04-09,0.0014
469795226344,CloudWatch($),2024-04-09,0.0002
469795226344,SQS($),2024-04-09,0.0002
469795226344,SNS($),2024-04-09,0.0001
469795226344,Glacier($),2024-04-09,0.0
469795226344,Simple Workflow Service($),2024-04-09,0.0
469795226344,Step Functions($),2024-04-09,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-09,0.0
469795226344,CloudTrail($),2024-04-09,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-10,2402.2155
469795226344,ElastiCache($),2024-04-10,0.0
469795226344,Relational Database Service($),2024-04-10,0.0
469795226344,Redshift($),2024-04-10,0.0
469795226344,Cost Explorer($),2024-04-10,15.5911
469795226344,OpenSearch Service($),2024-04-10,0.0
469795226344,QuickSight($),2024-04-10,8.9107
469795226344,S3($),2024-04-10,1.1352
469795226344,Glue($),2024-04-10,0.2938
469795226344,Config($),2024-04-10,0.014
469795226344,Lambda($),2024-04-10,0.005
469795226344,Key Management Service($),2024-04-10,0.0037
469795226344,Secrets Manager($),2024-04-10,0.002
469795226344,Service Catalog($),2024-04-10,0.0014
469795226344,CloudWatch($),2024-04-10,0.0001
469795226344,SQS($),2024-04-10,0.0002
469795226344,SNS($),2024-04-10,0.0001
469795226344,Glacier($),2024-04-10,0.0
469795226344,Simple Workflow Service($),2024-04-10,0.0
469795226344,Step Functions($),2024-04-10,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-10,0.0
469795226344,CloudTrail($),2024-04-10,0.0
