account_id,Service,month,spend
75790327284,Elastic Container Service for Kubernetes($),2024-04-04,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-04,16.3289
75790327284,CloudWatch($),2024-04-04,8.4541
75790327284,DynamoDB($),2024-04-04,7.3318
75790327284,Key Management Service($),2024-04-04,4.3578
75790327284,Lambda($),2024-04-04,4.4701
75790327284,QuickSight($),2024-04-04,3.2
75790327284,Glue($),2024-04-04,0.9805
75790327284,CloudFront($),2024-04-04,1.5741
75790327284,Athena($),2024-04-04,0.0
75790327284,Secrets Manager($),2024-04-04,0.6963
75790327284,Elastic File System($),2024-04-04,0.505
75790327284,Route 53($),2024-04-04,0.1839
75790327284,ElastiCache($),2024-04-04,0.3507
75790327284,Cost Explorer($),2024-04-04,0.05
75790327284,Redshift($),2024-04-04,0.0276
75790327284,SQS($),2024-04-04,0.0064
75790327284,CloudWatch Events($),2024-04-04,0.0029
75790327284,Service Catalog($),2024-04-04,0.0014
75790327284,SNS($),2024-04-04,0.0001
75790327284,Direct Connect($),2024-04-04,0.0006
75790327284,SES($),2024-04-04,0.0003
75790327284,Glacier($),2024-04-04,0.0
75790327284,Simple Workflow Service($),2024-04-04,0.0
75790327284,Step Functions($),2024-04-04,0.0
75790327284,CloudTrail($),2024-04-04,0.0
75790327284,CodeArtifact($),2024-04-04,0.0
75790327284,Systems Manager($),2024-04-04,0.0
75790327284,EC2-Instances($),2024-04-05,1530.2704
75790327284,EC2-Other($),2024-04-05,890.3405
75790327284,S3($),2024-04-05,658.8972
75790327284,Elastic Load Balancing($),2024-04-05,450.9361
75790327284,Elastic MapReduce($),2024-04-05,444.8388
75790327284,Relational Database Service($),2024-04-05,67.5119
75790327284,VPC($),2024-04-05,38.3926
75790327284,Elastic Container Service for Kubernetes($),2024-04-05,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-05,16.485
75790327284,CloudWatch($),2024-04-05,8.4447
75790327284,DynamoDB($),2024-04-05,7.3318
75790327284,Key Management Service($),2024-04-05,4.3588
75790327284,Lambda($),2024-04-05,4.3773
75790327284,QuickSight($),2024-04-05,3.2
75790327284,Glue($),2024-04-05,0.9151
75790327284,CloudFront($),2024-04-05,1.5147
75790327284,Athena($),2024-04-05,0.0002
75790327284,Secrets Manager($),2024-04-05,0.7281
75790327284,Elastic File System($),2024-04-05,0.505
75790327284,Route 53($),2024-04-05,0.17
75790327284,ElastiCache($),2024-04-05,0.3507
75790327284,Cost Explorer($),2024-04-05,0.04
75790327284,Redshift($),2024-04-05,0.0276
75790327284,SQS($),2024-04-05,0.0051
75790327284,CloudWatch Events($),2024-04-05,0.0019
75790327284,Service Catalog($),2024-04-05,0.0014
75790327284,SNS($),2024-04-05,0.0017
75790327284,Direct Connect($),2024-04-05,0.0006
75790327284,SES($),2024-04-05,0.0
75790327284,Glacier($),2024-04-05,0.0
75790327284,Simple Workflow Service($),2024-04-05,0.0
75790327284,Step Functions($),2024-04-05,0.0
75790327284,CloudTrail($),2024-04-05,0.0
75790327284,CodeArtifact($),2024-04-05,0.0
75790327284,Systems Manager($),2024-04-05,0.0
75790327284,EC2-Instances($),2024-04-06,1538.7033
75790327284,EC2-Other($),2024-04-06,889.7386
75790327284,S3($),2024-04-06,653.6987
75790327284,Elastic Load Balancing($),2024-04-06,466.2459
75790327284,Elastic MapReduce($),2024-04-06,449.8438
75790327284,Relational Database Service($),2024-04-06,67.5115
75790327284,VPC($),2024-04-06,38.433
75790327284,Elastic Container Service for Kubernetes($),2024-04-06,31.2
