account_id,Service,month,spend
352506242819,Elastic Container Service for Kubernetes($),2024-04-04,28.8
352506242819,SES($),2024-04-04,0.8702
352506242819,Secrets Manager($),2024-04-04,0.266
352506242819,Route 53($),2024-04-04,0.1671
352506242819,Cost Explorer($),2024-04-04,0.04
352506242819,Key Management Service($),2024-04-04,0.0381
352506242819,Athena($),2024-04-04,0.0064
352506242819,SNS($),2024-04-04,0.0033
352506242819,SQS($),2024-04-04,0.0058
352506242819,EC2 Container Registry (ECR)($),2024-04-04,0.005
352506242819,Service Catalog($),2024-04-04,0.0014
352506242819,CloudWatch Events($),2024-04-04,0.0007
352506242819,Glue($),2024-04-04,0.0001
352506242819,Simple Workflow Service($),2024-04-04,0.0
352506242819,Step Functions($),2024-04-04,0.0
352506242819,Direct Connect($),2024-04-04,0.0
352506242819,CloudShell($),2024-04-04,0.0
352506242819,CloudTrail($),2024-04-04,0.0
352506242819,X-Ray($),2024-04-04,0.0
352506242819,Relational Database Service($),2024-04-05,22210.4995
352506242819,EC2-Other($),2024-04-05,4219.4447
352506242819,EC2-Instances($),2024-04-05,2654.8503
352506242819,API Gateway($),2024-04-05,844.1863
352506242819,DynamoDB($),2024-04-05,658.4729
352506242819,S3($),2024-04-05,596.5542
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-05,499.7812
352506242819,OpenSearch Service($),2024-04-05,227.8304
352506242819,CloudWatch($),2024-04-05,144.8296
352506242819,Elastic Load Balancing($),2024-04-05,144.7392
352506242819,DynamoDB Accelerator (DAX)($),2024-04-05,88.128
352506242819,Lambda($),2024-04-05,83.9587
352506242819,VPC($),2024-04-05,39.8023
352506242819,Elastic Container Service for Kubernetes($),2024-04-05,28.8
352506242819,SES($),2024-04-05,1.0344
352506242819,Secrets Manager($),2024-04-05,0.2882
352506242819,Route 53($),2024-04-05,0.1676
352506242819,Cost Explorer($),2024-04-05,0.04
352506242819,Key Management Service($),2024-04-05,0.0404
352506242819,Athena($),2024-04-05,0.0
352506242819,SNS($),2024-04-05,0.0048
352506242819,SQS($),2024-04-05,0.0057
352506242819,EC2 Container Registry (ECR)($),2024-04-05,0.005
352506242819,Service Catalog($),2024-04-05,0.0014
352506242819,CloudWatch Events($),2024-04-05,0.0005
352506242819,Glue($),2024-04-05,0.0001
352506242819,Simple Workflow Service($),2024-04-05,0.0
352506242819,Step Functions($),2024-04-05,0.0
352506242819,Direct Connect($),2024-04-05,0.0
352506242819,CloudShell($),2024-04-05,0.0
352506242819,CloudTrail($),2024-04-05,0.0
352506242819,X-Ray($),2024-04-05,0.0
352506242819,Relational Database Service($),2024-04-06,22318.5389
352506242819,EC2-Other($),2024-04-06,4245.4599
352506242819,EC2-Instances($),2024-04-06,2652.2519
352506242819,API Gateway($),2024-04-06,850.2227
352506242819,DynamoDB($),2024-04-06,647.1978
352506242819,S3($),2024-04-06,597.4949
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-06,546.9546
352506242819,OpenSearch Service($),2024-04-06,227.8304
352506242819,CloudWatch($),2024-04-06,145.1612
352506242819,Elastic Load Balancing($),2024-04-06,145.5082
352506242819,DynamoDB Accelerator (DAX)($),2024-04-06,88.128
352506242819,Lambda($),2024-04-06,83.668
352506242819,VPC($),2024-04-06,37.412
352506242819,Elastic Container Service for Kubernetes($),2024-04-06,28.8
352506242819,SES($),2024-04-06,1.2165
352506242819,Secrets Manager($),2024-04-06,0.2888
352506242819,Route 53($),2024-04-06,0.1476
352506242819,Cost Explorer($),2024-04-06,0.04
352506242819,Key Management Service($),2024-04-06,0.0402
352506242819,Athena($),2024-04-06,0.0
352506242819,SNS($),2024-04-06,0.0047
352506242819,SQS($),2024-04-06,0.0057
352506242819,EC2 Container Registry (ECR)($),2024-04-06,0.005
352506242819,Service Catalog($),2024-04-06,0.0028
352506242819,CloudWatch Events($),2024-04-06,0.0005
352506242819,Glue($),2024-04-06,0.0001
352506242819,Simple Workflow Service($),2024-04-06,0.0
352506242819,Step Functions($),2024-04-06,0.0
352506242819,Direct Connect($),2024-04-06,0.0
352506242819,CloudShell($),2024-04-06,0.0
352506242819,CloudTrail($),2024-04-06,0.0
352506242819,X-Ray($),2024-04-06,0.0
352506242819,Relational Database Service($),2024-04-07,24559.9831
352506242819,EC2-Other($),2024-04-07,4397.3893
352506242819,EC2-Instances($),2024-04-07,2762.7673
352506242819,API Gateway($),2024-04-07,843.636
352506242819,DynamoDB($),2024-04-07,651.5117
352506242819,S3($),2024-04-07,598.3081
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-07,476.0672
352506242819,OpenSearch Service($),2024-04-07,227.8304
352506242819,CloudWatch($),2024-04-07,146.0816
352506242819,Elastic Load Balancing($),2024-04-07,145.6894
352506242819,DynamoDB Accelerator (DAX)($),2024-04-07,88.128
352506242819,Lambda($),2024-04-07,83.0157
352506242819,VPC($),2024-04-07,37.1953
352506242819,Elastic Container Service for Kubernetes($),2024-04-07,28.8
352506242819,SES($),2024-04-07,1.0111
352506242819,Secrets Manager($),2024-04-07,0.2904
352506242819,Route 53($),2024-04-07,0.1356
352506242819,Cost Explorer($),2024-04-07,0.04
352506242819,Key Management Service($),2024-04-07,0.0407
352506242819,Athena($),2024-04-07,0.0
352506242819,SNS($),2024-04-07,0.0349
352506242819,SQS($),2024-04-07,0.0063
352506242819,EC2 Container Registry (ECR)($),2024-04-07,0.005
352506242819,Service Catalog($),2024-04-07,0.0028
352506242819,CloudWatch Events($),2024-04-07,0.0012
352506242819,Glue($),2024-04-07,0.0002
352506242819,Simple Workflow Service($),2024-04-07,0.0
