account_id,Service,month,spend
182401677120,Cost Explorer($),2024-04-05,0.19
182401677120,Key Management Service($),2024-04-05,0.2088
182401677120,CloudFront($),2024-04-05,0.0
182401677120,Route 53($),2024-04-05,0.0212
182401677120,SNS($),2024-04-05,0.0024
182401677120,Service Catalog($),2024-04-05,0.0014
182401677120,Lambda($),2024-04-05,0.0003
182401677120,CloudWatch Events($),2024-04-05,0.0004
182401677120,Secrets Manager($),2024-04-05,0.0002
182401677120,Glue($),2024-04-05,0.0001
182401677120,Simple Workflow Service($),2024-04-05,0.0
182401677120,Step Functions($),2024-04-05,0.0
182401677120,Direct Connect($),2024-04-05,0.0
182401677120,CloudTrail($),2024-04-05,0.0
182401677120,EC2-Other($),2024-04-06,612.5441
182401677120,EC2-Instances($),2024-04-06,169.6137
182401677120,S3($),2024-04-06,53.4032
182401677120,VPC($),2024-04-06,35.4941
182401677120,ElastiCache($),2024-04-06,21.996
182401677120,Elastic Load Balancing($),2024-04-06,22.8954
182401677120,CloudWatch($),2024-04-06,9.1016
182401677120,Elastic Container Service for Kubernetes($),2024-04-06,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-06,1.9839
182401677120,SQS($),2024-04-06,1.9573
182401677120,DynamoDB($),2024-04-06,0.7033
182401677120,Cost Explorer($),2024-04-06,0.19
182401677120,Key Management Service($),2024-04-06,0.2078
182401677120,CloudFront($),2024-04-06,0.0
182401677120,Route 53($),2024-04-06,0.0157
182401677120,SNS($),2024-04-06,0.0029
182401677120,Service Catalog($),2024-04-06,0.0028
182401677120,Lambda($),2024-04-06,0.0003
182401677120,CloudWatch Events($),2024-04-06,0.0002
182401677120,Secrets Manager($),2024-04-06,0.0002
182401677120,Glue($),2024-04-06,0.0001
182401677120,Simple Workflow Service($),2024-04-06,0.0
182401677120,Step Functions($),2024-04-06,0.0
182401677120,Direct Connect($),2024-04-06,0.0
182401677120,CloudTrail($),2024-04-06,0.0
182401677120,EC2-Other($),2024-04-07,604.5512
182401677120,EC2-Instances($),2024-04-07,168.9106
182401677120,S3($),2024-04-07,37.1684
182401677120,VPC($),2024-04-07,35.4014
182401677120,ElastiCache($),2024-04-07,22.066
182401677120,Elastic Load Balancing($),2024-04-07,12.904
182401677120,CloudWatch($),2024-04-07,8.9977
182401677120,Elastic Container Service for Kubernetes($),2024-04-07,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-07,1.9839
182401677120,SQS($),2024-04-07,1.9582
182401677120,DynamoDB($),2024-04-07,0.7033
182401677120,Cost Explorer($),2024-04-07,0.19
182401677120,Key Management Service($),2024-04-07,0.209
182401677120,CloudFront($),2024-04-07,0.0
182401677120,Route 53($),2024-04-07,0.0145
182401677120,SNS($),2024-04-07,0.0021
182401677120,Service Catalog($),2024-04-07,0.0028
182401677120,Lambda($),2024-04-07,0.0003
182401677120,CloudWatch Events($),2024-04-07,0.0001
182401677120,Secrets Manager($),2024-04-07,0.0003
182401677120,Glue($),2024-04-07,0.0001
182401677120,Simple Workflow Service($),2024-04-07,0.0
182401677120,Step Functions($),2024-04-07,0.0
182401677120,Direct Connect($),2024-04-07,0.0
182401677120,CloudTrail($),2024-04-07,0.0
182401677120,EC2-Other($),2024-04-08,618.7438
182401677120,EC2-Instances($),2024-04-08,169.6287
182401677120,S3($),2024-04-08,46.4156
182401677120,VPC($),2024-04-08,37.1892
182401677120,ElastiCache($),2024-04-08,22.592
182401677120,Elastic Load Balancing($),2024-04-08,23.2162
182401677120,CloudWatch($),2024-04-08,9.0286
182401677120,Elastic Container Service for Kubernetes($),2024-04-08,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-08,1.9852
182401677120,SQS($),2024-04-08,1.9563
182401677120,DynamoDB($),2024-04-08,0.7033
182401677120,Cost Explorer($),2024-04-08,0.19
182401677120,Key Management Service($),2024-04-08,0.2076
182401677120,CloudFront($),2024-04-08,0.0
182401677120,Route 53($),2024-04-08,0.021
