account_id,Service,month,spend
567423616371,EC2-Other($),2024-04-01,7570.8558
567423616371,EC2-Instances($),2024-04-01,2830.9094
567423616371,S3($),2024-04-01,477.5622
567423616371,Elastic Load Balancing($),2024-04-01,425.5931
567423616371,Route 53($),2024-04-01,146.51
567423616371,VPC($),2024-04-01,52.667
567423616371,Elastic MapReduce($),2024-04-01,27.1445
567423616371,CloudWatch($),2024-04-01,16.8493
567423616371,DynamoDB($),2024-04-01,61.8199
567423616371,Elastic File System($),2024-04-01,11.1707
567423616371,Direct Connect($),2024-04-01,8.823
567423616371,Elastic Container Service for Kubernetes($),2024-04-01,4.8
567423616371,SageMaker($),2024-04-01,1.4427
567423616371,QuickSight($),2024-04-01,0.8
567423616371,EC2 Container Registry (ECR)($),2024-04-01,0.7566
567423616371,WAF($),2024-04-01,0.7
567423616371,Elastic Container Service($),2024-04-01,0.0747
567423616371,Cost Explorer($),2024-04-01,0.29
567423616371,Step Functions($),2024-04-01,0.2399
567423616371,CloudFront($),2024-04-01,0.0229
567423616371,Key Management Service($),2024-04-01,0.1495
567423616371,Glue($),2024-04-01,0.0001
567423616371,Secrets Manager($),2024-04-01,0.0943
567423616371,SQS($),2024-04-01,0.0752
567423616371,Lambda($),2024-04-01,0.0143
567423616371,SNS($),2024-04-01,0.0029
567423616371,FSx($),2024-04-01,0.0095
567423616371,Backup($),2024-04-01,0.0077
567423616371,CloudWatch Events($),2024-04-01,0.0036
567423616371,Service Catalog($),2024-04-01,0.0
567423616371,Athena($),2024-04-01,0.0
567423616371,SES($),2024-04-01,0.0
567423616371,Location Service($),2024-04-01,0.0
567423616371,Simple Workflow Service($),2024-04-01,0.0
567423616371,CloudTrail($),2024-04-01,0.0
567423616371,Migration Hub Refactor Spaces($),2024-04-01,0.0
567423616371,SimpleDB($),2024-04-01,0.0
567423616371,EC2-Other($),2024-04-02,7749.1534
567423616371,EC2-Instances($),2024-04-02,2848.8978
567423616371,S3($),2024-04-02,471.0916
567423616371,Elastic Load Balancing($),2024-04-02,432.5077
567423616371,Route 53($),2024-04-02,146.031
567423616371,VPC($),2024-04-02,52.6607
567423616371,Elastic MapReduce($),2024-04-02,28.7732
567423616371,CloudWatch($),2024-04-02,16.9196
567423616371,DynamoDB($),2024-04-02,12.6076
567423616371,Elastic File System($),2024-04-02,11.3101
567423616371,Direct Connect($),2024-04-02,8.8788
567423616371,Elastic Container Service for Kubernetes($),2024-04-02,4.8
567423616371,SageMaker($),2024-04-02,1.3353
567423616371,QuickSight($),2024-04-02,0.8
567423616371,EC2 Container Registry (ECR)($),2024-04-02,0.7566
567423616371,WAF($),2024-04-02,0.7
567423616371,Elastic Container Service($),2024-04-02,0.1321
567423616371,Cost Explorer($),2024-04-02,0.32
567423616371,Step Functions($),2024-04-02,0.2579
567423616371,CloudFront($),2024-04-02,0.0303
567423616371,Key Management Service($),2024-04-02,0.1504
567423616371,Glue($),2024-04-02,0.0001
567423616371,Secrets Manager($),2024-04-02,0.0945
567423616371,SQS($),2024-04-02,0.0753
567423616371,Lambda($),2024-04-02,0.0174
567423616371,SNS($),2024-04-02,0.0056
567423616371,FSx($),2024-04-02,0.0095
567423616371,Backup($),2024-04-02,0.0077
567423616371,CloudWatch Events($),2024-04-02,0.0039
567423616371,Service Catalog($),2024-04-02,0.0035
567423616371,Athena($),2024-04-02,0.0
567423616371,SES($),2024-04-02,0.0001
567423616371,Location Service($),2024-04-02,0.0
567423616371,Simple Workflow Service($),2024-04-02,0.0
567423616371,CloudTrail($),2024-04-02,0.0
567423616371,Migration Hub Refactor Spaces($),2024-04-02,0.0
567423616371,SimpleDB($),2024-04-02,0.0
567423616371,EC2-Other($),2024-04-03,7653.2667
567423616371,EC2-Instances($),2024-04-03,2861.4886
567423616371,S3($),2024-04-03,476.7477
567423616371,Elastic Load Balancing($),2024-04-03,414.636
567423616371,Route 53($),2024-04-03,125.0243
567423616371,VPC($),2024-04-03,56.4149
567423616371,Elastic MapReduce($),2024-04-03,30.3797
567423616371,CloudWatch($),2024-04-03,17.1896
567423616371,DynamoDB($),2024-04-03,12.6077
567423616371,Elastic File System($),2024-04-03,11.4522
567423616371,Direct Connect($),2024-04-03,8.5694
567423616371,Elastic Container Service for Kubernetes($),2024-04-03,4.8
567423616371,SageMaker($),2024-04-03,1.3387
567423616371,QuickSight($),2024-04-03,0.8
567423616371,EC2 Container Registry (ECR)($),2024-04-03,0.7566
567423616371,WAF($),2024-04-03,0.7
567423616371,Elastic Container Service($),2024-04-03,0.1755
567423616371,Cost Explorer($),2024-04-03,0.32
567423616371,Step Functions($),2024-04-03,0.2432
567423616371,CloudFront($),2024-04-03,0.0329
567423616371,Key Management Service($),2024-04-03,0.1501
567423616371,Glue($),2024-04-03,0.0001
567423616371,Secrets Manager($),2024-04-03,0.0944
567423616371,SQS($),2024-04-03,0.0753
567423616371,Lambda($),2024-04-03,0.0177
567423616371,SNS($),2024-04-03,0.0139
567423616371,FSx($),2024-04-03,0.0095
567423616371,Backup($),2024-04-03,0.0077
567423616371,CloudWatch Events($),2024-04-03,0.0034
567423616371,Service Catalog($),2024-04-03,0.0014
567423616371,Athena($),2024-04-03,0.0002
567423616371,SES($),2024-04-03,0.0001
567423616371,Location Service($),2024-04-03,0.0
567423616371,Simple Workflow Service($),2024-04-03,0.0
567423616371,CloudTrail($),2024-04-03,0.0
567423616371,Migration Hub Refactor Spaces($),2024-04-03,0.0
567423616371,SimpleDB($),2024-04-03,0.0
567423616371,EC2-Other($),2024-04-04,7643.5085
567423616371,EC2-Instances($),2024-04-04,2845.0791
567423616371,S3($),2024-04-04,534.8917
567423616371,Elastic Load Balancing($),2024-04-04,409.682
567423616371,Route 53($),2024-04-04,80.0121
567423616371,VPC($),2024-04-04,58.6541
567423616371,Elastic MapReduce($),2024-04-04,31.672
567423616371,CloudWatch($),2024-04-04,17.0175
567423616371,DynamoDB($),2024-04-04,12.6074
567423616371,Elastic File System($),2024-04-04,11.5936
567423616371,Direct Connect($),2024-04-04,8.305
567423616371,Elastic Container Service for Kubernetes($),2024-04-04,4.8
567423616371,SageMaker($),2024-04-04,1.3387
567423616371,QuickSight($),2024-04-04,0.8
567423616371,EC2 Container Registry (ECR)($),2024-04-04,0.7566
567423616371,WAF($),2024-04-04,0.7
567423616371,Elastic Container Service($),2024-04-04,0.4398
567423616371,Cost Explorer($),2024-04-04,0.26
567423616371,Step Functions($),2024-04-04,0.2632
567423616371,CloudFront($),2024-04-04,0.1236
567423616371,Key Management Service($),2024-04-04,0.1504
567423616371,Glue($),2024-04-04,0.0001
567423616371,Secrets Manager($),2024-04-04,0.0909
567423616371,SQS($),2024-04-04,0.0754
567423616371,Lambda($),2024-04-04,0.0181
567423616371,SNS($),2024-04-04,0.0158
567423616371,FSx($),2024-04-04,0.0095
567423616371,Backup($),2024-04-04,0.0077
567423616371,CloudWatch Events($),2024-04-04,0.0034
567423616371,Service Catalog($),2024-04-04,0.0014
567423616371,Athena($),2024-04-04,0.0
567423616371,SES($),2024-04-04,0.0
567423616371,Location Service($),2024-04-04,0.0
567423616371,Simple Workflow Service($),2024-04-04,0.0
567423616371,CloudTrail($),2024-04-04,0.0
567423616371,Migration Hub Refactor Spaces($),2024-04-04,0.0
567423616371,SimpleDB($),2024-04-04,0.0
567423616371,EC2-Other($),2024-04-05,7564.6626
567423616371,EC2-Instances($),2024-04-05,2820.1914
567423616371,S3($),2024-04-05,465.6536
567423616371,Elastic Load Balancing($),2024-04-05,409.6546
567423616371,Route 53($),2024-04-05,79.8823
567423616371,VPC($),2024-04-05,53.4548
567423616371,Elastic MapReduce($),2024-04-05,34.8818
567423616371,CloudWatch($),2024-04-05,16.666
567423616371,DynamoDB($),2024-04-05,12.6077
567423616371,Elastic File System($),2024-04-05,11.7476
567423616371,Direct Connect($),2024-04-05,8.226
567423616371,Elastic Container Service for Kubernetes($),2024-04-05,4.8
567423616371,SageMaker($),2024-04-05,1.3387
567423616371,QuickSight($),2024-04-05,0.8
567423616371,EC2 Container Registry (ECR)($),2024-04-05,0.7566
567423616371,WAF($),2024-04-05,0.7
567423616371,Elastic Container Service($),2024-04-05,0.4775
567423616371,Cost Explorer($),2024-04-05,0.26
567423616371,Step Functions($),2024-04-05,0.2997
567423616371,CloudFront($),2024-04-05,0.0201
567423616371,Key Management Service($),2024-04-05,0.1507
567423616371,Glue($),2024-04-05,0.0001
567423616371,Secrets Manager($),2024-04-05,0.095
567423616371,SQS($),2024-04-05,0.0754
567423616371,Lambda($),2024-04-05,0.0179
567423616371,SNS($),2024-04-05,0.0184
567423616371,FSx($),2024-04-05,0.0095
567423616371,Backup($),2024-04-05,0.0077
567423616371,CloudWatch Events($),2024-04-05,0.0039
567423616371,Service Catalog($),2024-04-05,0.0014
567423616371,Athena($),2024-04-05,0.0
567423616371,SES($),2024-04-05,0.0
567423616371,Location Service($),2024-04-05,0.0
567423616371,Simple Workflow Service($),2024-04-05,0.0
567423616371,CloudTrail($),2024-04-05,0.0
567423616371,Migration Hub Refactor Spaces($),2024-04-05,0.0
567423616371,SimpleDB($),2024-04-05,0.0
567423616371,EC2-Other($),2024-04-06,7429.9631
567423616371,EC2-Instances($),2024-04-06,2779.4631
567423616371,S3($),2024-04-06,470.362
567423616371,Elastic Load Balancing($),2024-04-06,408.4912
567423616371,Route 53($),2024-04-06,78.4118
567423616371,VPC($),2024-04-06,52.3556
567423616371,Elastic MapReduce($),2024-04-06,26.8531
567423616371,CloudWatch($),2024-04-06,16.6114
567423616371,DynamoDB($),2024-04-06,12.6074
567423616371,Elastic File System($),2024-04-06,11.8988
567423616371,Direct Connect($),2024-04-06,8.136
567423616371,Elastic Container Service for Kubernetes($),2024-04-06,4.8
