account_id,Service,month,spend
340077773684,CloudWatch Events($),Jun-2024,0.0
340077773684,SNS($),Jun-2024,0.0
340077773684,CloudTrail($),Jun-2024,0.0
340077773684,Direct Connect($),Jun-2024,0.0
340077773684,SES($),Jun-2024,0.0
340077773684,Backup($),Jun-2024,0.0
340077773684,Simple Workflow Service($),Jun-2024,0.0
340077773684,API Gateway($),Jun-2024,0.0
340077773684,CloudShell($),Jun-2024,0.0
340077773684,X-Ray($),Jun-2024,0.0
340077773684,CloudFormation($),Jun-2024,0.0
340077773684,Total costs($),Jun-2024,219179.0
340077773684,EC2-Other($),Jul-2024,136991.0
340077773684,EC2-Instances($),Jul-2024,47993.0
340077773684,S3($),Jul-2024,12334.0
340077773684,SageMaker($),Jul-2024,8824.0
340077773684,Managed Streaming for Apache Kafka($),Jul-2024,3524.0
340077773684,CloudWatch($),Jul-2024,2831.0
340077773684,VPC($),Jul-2024,2985.0
340077773684,Elastic Load Balancing($),Jul-2024,2669.0
340077773684,Config($),Jul-2024,2019.0
340077773684,Relational Database Service($),Jul-2024,1339.0
340077773684,QuickSight($),Jul-2024,1392.0
340077773684,Elastic Container Service for Kubernetes($),Jul-2024,1488.0
340077773684,GuardDuty($),Jul-2024,1150.0
340077773684,EC2 Container Registry (ECR)($),Jul-2024,806.0
340077773684,Elastic MapReduce($),Jul-2024,912.0
340077773684,ElastiCache($),Jul-2024,913.0
340077773684,Glue($),Jul-2024,638.0
340077773684,Kinesis($),Jul-2024,420.0
340077773684,Step Functions($),Jul-2024,63.0
340077773684,Key Management Service($),Jul-2024,139.0
340077773684,SQS($),Jul-2024,98.0
340077773684,Transfer Family($),Jul-2024,299.0
340077773684,Secrets Manager($),Jul-2024,79.0
340077773684,Cost Explorer($),Jul-2024,66.0
340077773684,DynamoDB($),Jul-2024,71.0
340077773684,Route 53($),Jul-2024,47.0
340077773684,Lambda($),Jul-2024,22.0
340077773684,Kinesis Firehose($),Jul-2024,5.0
340077773684,Athena($),Jul-2024,1.0
340077773684,Service Catalog($),Jul-2024,1.0
340077773684,Elastic File System($),Jul-2024,0.0
340077773684,CloudWatch Events($),Jul-2024,0.0
340077773684,SNS($),Jul-2024,0.0
340077773684,CloudTrail($),Jul-2024,0.0
340077773684,Direct Connect($),Jul-2024,0.0
340077773684,SES($),Jul-2024,0.0
340077773684,Backup($),Jul-2024,0.0
340077773684,Simple Workflow Service($),Jul-2024,0.0
340077773684,API Gateway($),Jul-2024,0.0
340077773684,CloudShell($),Jul-2024,0.0
340077773684,X-Ray($),Jul-2024,0.0
340077773684,CloudFormation($),Jul-2024,0.0
340077773684,Total costs($),Jul-2024,230120.0
340077773684,EC2-Other($),Aug-2024,127576.0
340077773684,EC2-Instances($),Aug-2024,47530.0
340077773684,S3($),Aug-2024,12404.0
340077773684,SageMaker($),Aug-2024,9783.0
340077773684,Managed Streaming for Apache Kafka($),Aug-2024,3595.0
340077773684,CloudWatch($),Aug-2024,3362.0
340077773684,VPC($),Aug-2024,3167.0
340077773684,Elastic Load Balancing($),Aug-2024,2511.0
340077773684,Config($),Aug-2024,2236.0
340077773684,Relational Database Service($),Aug-2024,1181.0
340077773684,QuickSight($),Aug-2024,1392.0
340077773684,Elastic Container Service for Kubernetes($),Aug-2024,1345.0
340077773684,GuardDuty($),Aug-2024,1202.0
340077773684,EC2 Container Registry (ECR)($),Aug-2024,847.0
340077773684,Elastic MapReduce($),Aug-2024,938.0
340077773684,ElastiCache($),Aug-2024,902.0
340077773684,Glue($),Aug-2024,134.0
340077773684,Kinesis($),Aug-2024,430.0
340077773684,Step Functions($),Aug-2024,0.0
340077773684,Key Management Service($),Aug-2024,147.0
340077773684,SQS($),Aug-2024,103.0
340077773684,Transfer Family($),Aug-2024,0.0
340077773684,Secrets Manager($),Aug-2024,80.0
340077773684,Cost Explorer($),Aug-2024,62.0
340077773684,DynamoDB($),Aug-2024,71.0
340077773684,Route 53($),Aug-2024,47.0
340077773684,Lambda($),Aug-2024,25.0
340077773684,Kinesis Firehose($),Aug-2024,5.0
340077773684,Athena($),Aug-2024,3.0
340077773684,Service Catalog($),Aug-2024,1.0
340077773684,Elastic File System($),Aug-2024,0.0
340077773684,CloudWatch Events($),Aug-2024,0.0
340077773684,SNS($),Aug-2024,0.0
340077773684,CloudTrail($),Aug-2024,0.0
340077773684,Direct Connect($),Aug-2024,0.0
