account_id,Service,month,spend
567423616371,Lambda,Jun-2024,1.0
567423616371,Service Catalog,Jun-2024,0.0
567423616371,SNS,Jun-2024,0.0
567423616371,FSx,Jun-2024,0.0
567423616371,Backup,Jun-2024,0.0
567423616371,CloudWatch Events,Jun-2024,0.0
567423616371,Bedrock,Jun-2024,0.0
567423616371,SES,Jun-2024,0.0
567423616371,Location Service,Jun-2024,0.0
567423616371,Simple Workflow Service,Jun-2024,0.0
567423616371,API Gateway,Jun-2024,0.0
567423616371,IoT,Jun-2024,0.0
567423616371,CloudShell,Jun-2024,0.0
567423616371,Glacier,Jun-2024,0.0
567423616371,CloudTrail,Jun-2024,0.0
567423616371,Migration Hub Refactor Spaces,Jun-2024,0.0
567423616371,SimpleDB,Jun-2024,0.0
567423616371,X-Ray,Jun-2024,0.0
567423616371,CloudFormation,Jun-2024,0.0
567423616371,EC2-Other,Jul-2024,163081.0
567423616371,EC2-Instances,Jul-2024,66571.0
567423616371,S3,Jul-2024,12150.0
567423616371,Elastic Load Balancing,Jul-2024,10447.0
567423616371,Route 53,Jul-2024,2759.0
567423616371,VPC,Jul-2024,1833.0
567423616371,Elastic File System,Jul-2024,859.0
567423616371,CloudWatch,Jul-2024,435.0
567423616371,Elastic MapReduce,Jul-2024,466.0
567423616371,DynamoDB,Jul-2024,427.0
567423616371,Config,Jul-2024,0.0
567423616371,Elastic Container Service for Kubernetes,Jul-2024,149.0
567423616371,Direct Connect,Jul-2024,91.0
567423616371,SageMaker,Jul-2024,42.0
567423616371,QuickSight,Jul-2024,24.0
567423616371,EC2 Container Registry (ECR),Jul-2024,24.0
567423616371,WAF,Jul-2024,21.0
567423616371,Elastic Container Service,Jul-2024,20.0
567423616371,Step Functions,Jul-2024,13.0
567423616371,Cost Explorer,Jul-2024,13.0
567423616371,Ubuntu Linux Desktop with Web Interface,Jul-2024,28.0
567423616371,Key Management Service,Jul-2024,4.0
567423616371,CloudFront,Jul-2024,7.0
567423616371,Glue,Jul-2024,4.0
567423616371,Secrets Manager,Jul-2024,3.0
567423616371,SQS,Jul-2024,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Jul-2024,0.0
567423616371,Athena,Jul-2024,0.0
567423616371,Lambda,Jul-2024,1.0
567423616371,Service Catalog,Jul-2024,1.0
567423616371,SNS,Jul-2024,0.0
567423616371,FSx,Jul-2024,0.0
567423616371,Backup,Jul-2024,0.0
567423616371,CloudWatch Events,Jul-2024,0.0
567423616371,Bedrock,Jul-2024,0.0
567423616371,SES,Jul-2024,0.0
567423616371,Location Service,Jul-2024,0.0
567423616371,Simple Workflow Service,Jul-2024,0.0
567423616371,API Gateway,Jul-2024,0.0
567423616371,IoT,Jul-2024,0.0
567423616371,CloudShell,Jul-2024,0.0
567423616371,Glacier,Jul-2024,0.0
567423616371,CloudTrail,Jul-2024,0.0
567423616371,Migration Hub Refactor Spaces,Jul-2024,0.0
567423616371,SimpleDB,Jul-2024,0.0
567423616371,X-Ray,Jul-2024,0.0
567423616371,CloudFormation,Jul-2024,0.0
567423616371,EC2-Other,Aug-2024,139186.0
