account_id,Service,month,spend
304016915943,Glue($),2025-04-05,0.0
304016915943,SQS($),2025-04-05,0.0
304016915943,Step Functions($),2025-04-05,0.0
304016915943,Simple Workflow Service($),2025-04-05,0.0
304016915943,CloudTrail($),2025-04-05,0.0
304016915943,CloudFormation($),2025-04-05,0.0
304016915943,Relational Database Service($),2025-04-06,3811.0723
304016915943,EC2-Other($),2025-04-06,859.9447
304016915943,EC2-Instances($),2025-04-06,478.7483
304016915943,API Gateway($),2025-04-06,158.5128
304016915943,S3($),2025-04-06,154.7277
304016915943,CloudWatch($),2025-04-06,53.5415
304016915943,Elastic Load Balancing($),2025-04-06,26.2977
304016915943,VPC($),2025-04-06,26.4327
304016915943,ElastiCache($),2025-04-06,10.7732
304016915943,Cost Explorer($),2025-04-06,0.07
304016915943,Key Management Service($),2025-04-06,0.0709
304016915943,DynamoDB($),2025-04-06,0.0639
304016915943,Secrets Manager($),2025-04-06,0.0412
304016915943,Lambda($),2025-04-06,0.0321
304016915943,Route 53($),2025-04-06,0.0045
304016915943,Service Catalog($),2025-04-06,0.0098
304016915943,SNS($),2025-04-06,0.0006
304016915943,CloudWatch Events($),2025-04-06,0.0004
304016915943,Glue($),2025-04-06,0.0
304016915943,SQS($),2025-04-06,0.0
304016915943,Step Functions($),2025-04-06,0.0
304016915943,Simple Workflow Service($),2025-04-06,0.0
304016915943,CloudTrail($),2025-04-06,0.0
304016915943,CloudFormation($),2025-04-06,0.0
304016915943,Relational Database Service($),2025-04-07,3883.5263
304016915943,EC2-Other($),2025-04-07,889.1581
304016915943,EC2-Instances($),2025-04-07,513.0701
304016915943,API Gateway($),2025-04-07,161.5877
304016915943,S3($),2025-04-07,154.9863
304016915943,CloudWatch($),2025-04-07,54.5671
304016915943,Elastic Load Balancing($),2025-04-07,26.8231
304016915943,VPC($),2025-04-07,26.6222
304016915943,ElastiCache($),2025-04-07,10.92
304016915943,Cost Explorer($),2025-04-07,0.09
304016915943,Key Management Service($),2025-04-07,0.071
304016915943,DynamoDB($),2025-04-07,0.0639
304016915943,Secrets Manager($),2025-04-07,0.0412
304016915943,Lambda($),2025-04-07,0.0321
304016915943,Route 53($),2025-04-07,0.0061
304016915943,Service Catalog($),2025-04-07,0.0098
304016915943,SNS($),2025-04-07,0.0006
304016915943,CloudWatch Events($),2025-04-07,0.0004
304016915943,Glue($),2025-04-07,0.0
304016915943,SQS($),2025-04-07,0.0
304016915943,Step Functions($),2025-04-07,0.0
304016915943,Simple Workflow Service($),2025-04-07,0.0
304016915943,CloudTrail($),2025-04-07,0.0
304016915943,CloudFormation($),2025-04-07,0.0
304016915943,Relational Database Service($),2025-04-08,3921.2324
304016915943,EC2-Other($),2025-04-08,866.4227
304016915943,EC2-Instances($),2025-04-08,500.8545
304016915943,API Gateway($),2025-04-08,161.331
304016915943,S3($),2025-04-08,155.3601
304016915943,CloudWatch($),2025-04-08,53.0987
304016915943,Elastic Load Balancing($),2025-04-08,26.7527
304016915943,VPC($),2025-04-08,26.528
304016915943,ElastiCache($),2025-04-08,10.626
304016915943,Cost Explorer($),2025-04-08,0.22
304016915943,Key Management Service($),2025-04-08,0.0708
304016915943,DynamoDB($),2025-04-08,0.0639
304016915943,Secrets Manager($),2025-04-08,0.0396
304016915943,Lambda($),2025-04-08,0.0321
304016915943,Route 53($),2025-04-08,0.0149
304016915943,Service Catalog($),2025-04-08,0.0098
304016915943,SNS($),2025-04-08,0.0007
304016915943,CloudWatch Events($),2025-04-08,0.0004
304016915943,Glue($),2025-04-08,0.0
304016915943,SQS($),2025-04-08,0.0
304016915943,Step Functions($),2025-04-08,0.0
304016915943,Simple Workflow Service($),2025-04-08,0.0
304016915943,CloudTrail($),2025-04-08,0.0
304016915943,CloudFormation($),2025-04-08,0.0
304016915943,Relational Database Service($),2025-04-09,3993.8749
304016915943,EC2-Other($),2025-04-09,887.4677
304016915943,EC2-Instances($),2025-04-09,495.0622
304016915943,API Gateway($),2025-04-09,166.746
304016915943,S3($),2025-04-09,155.6248
304016915943,CloudWatch($),2025-04-09,54.6905
304016915943,Elastic Load Balancing($),2025-04-09,27.3574
304016915943,VPC($),2025-04-09,26.8222
304016915943,ElastiCache($),2025-04-09,10.871
304016915943,Cost Explorer($),2025-04-09,0.11
304016915943,Key Management Service($),2025-04-09,0.0709
304016915943,DynamoDB($),2025-04-09,0.0639
304016915943,Secrets Manager($),2025-04-09,0.0412
304016915943,Lambda($),2025-04-09,0.0319
304016915943,Route 53($),2025-04-09,0.0047
304016915943,Service Catalog($),2025-04-09,0.0056
304016915943,SNS($),2025-04-09,0.0005
304016915943,CloudWatch Events($),2025-04-09,0.0004
304016915943,Glue($),2025-04-09,0.0
304016915943,SQS($),2025-04-09,0.0
304016915943,Step Functions($),2025-04-09,0.0
304016915943,Simple Workflow Service($),2025-04-09,0.0
304016915943,CloudTrail($),2025-04-09,0.0
304016915943,CloudFormation($),2025-04-09,0.0
304016915943,Relational Database Service($),2025-04-10,4006.3111
304016915943,EC2-Other($),2025-04-10,867.8427
304016915943,EC2-Instances($),2025-04-10,490.5894
304016915943,API Gateway($),2025-04-10,161.5691
304016915943,S3($),2025-04-10,155.6015
304016915943,CloudWatch($),2025-04-10,53.1583
304016915943,Elastic Load Balancing($),2025-04-10,26.6853
304016915943,VPC($),2025-04-10,26.4764
304016915943,ElastiCache($),2025-04-10,10.675
304016915943,Cost Explorer($),2025-04-10,0.05
304016915943,Key Management Service($),2025-04-10,0.0712
304016915943,DynamoDB($),2025-04-10,0.0639
304016915943,Secrets Manager($),2025-04-10,0.0413
304016915943,Lambda($),2025-04-10,0.0286
