account_id,Service,month,spend
3079193758,EC2-Instances($),2025-04-05,132.0054
3079193758,Kinesis Firehose($),2025-04-05,33.9596
3079193758,Elastic Load Balancing($),2025-04-05,16.763
3079193758,VPC($),2025-04-05,16.7817
3079193758,DynamoDB($),2025-04-05,13.6094
3079193758,CloudWatch($),2025-04-05,4.3857
3079193758,S3($),2025-04-05,9.9993
3079193758,Lambda($),2025-04-05,4.515
3079193758,SQS($),2025-04-05,1.8028
3079193758,Secrets Manager($),2025-04-05,0.1518
3079193758,Cost Explorer($),2025-04-05,0.11
3079193758,Service Catalog($),2025-04-05,0.0084
3079193758,Route 53($),2025-04-05,0.0
3079193758,Key Management Service($),2025-04-05,0.0028
3079193758,SNS($),2025-04-05,0.0001
3079193758,IoT Device Defender($),2025-04-05,0.0003
