account_id,Service,month,spend
746682193773,EC2-Other($),2025-04-05,72.885
746682193773,VPC($),2025-04-05,19.4093
746682193773,Elastic Load Balancing($),2025-04-05,1.7208
746682193773,CloudWatch($),2025-04-05,1.4333
746682193773,Elastic File System($),2025-04-05,1.0473
746682193773,Cost Explorer($),2025-04-05,0.74
746682193773,SageMaker($),2025-04-05,0.4469
746682193773,Glue($),2025-04-05,0.1509
746682193773,Secrets Manager($),2025-04-05,0.1067
746682193773,DynamoDB($),2025-04-05,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-05,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-05,0.0
746682193773,Service Catalog($),2025-04-05,0.0056
746682193773,SES($),2025-04-05,0.0051
746682193773,Key Management Service($),2025-04-05,0.0027
746682193773,Athena($),2025-04-05,0.0028
746682193773,SNS($),2025-04-05,0.0002
746682193773,Lambda($),2025-04-05,0.0001
746682193773,SQS($),2025-04-05,0.0
746682193773,Simple Workflow Service($),2025-04-05,0.0
746682193773,Step Functions($),2025-04-05,0.0
746682193773,Glacier($),2025-04-05,0.0
746682193773,CloudTrail($),2025-04-05,0.0
746682193773,CloudFormation($),2025-04-05,0.0
746682193773,S3($),2025-04-06,452.9043
746682193773,EC2-Instances($),2025-04-06,279.6894
746682193773,Elastic MapReduce($),2025-04-06,173.082
746682193773,EC2-Other($),2025-04-06,70.6955
746682193773,VPC($),2025-04-06,19.3506
746682193773,Elastic Load Balancing($),2025-04-06,1.7208
746682193773,CloudWatch($),2025-04-06,1.4368
746682193773,Elastic File System($),2025-04-06,1.0473
746682193773,Cost Explorer($),2025-04-06,0.75
746682193773,SageMaker($),2025-04-06,0.4469
746682193773,Glue($),2025-04-06,0.1255
746682193773,Secrets Manager($),2025-04-06,0.1068
746682193773,DynamoDB($),2025-04-06,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-06,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-06,0.0
746682193773,Service Catalog($),2025-04-06,0.0098
746682193773,SES($),2025-04-06,0.0037
746682193773,Key Management Service($),2025-04-06,0.0028
746682193773,Athena($),2025-04-06,0.0
746682193773,SNS($),2025-04-06,0.0003
746682193773,Lambda($),2025-04-06,0.0001
746682193773,SQS($),2025-04-06,0.0
746682193773,Simple Workflow Service($),2025-04-06,0.0
746682193773,Step Functions($),2025-04-06,0.0
746682193773,Glacier($),2025-04-06,0.0
746682193773,CloudTrail($),2025-04-06,0.0
746682193773,CloudFormation($),2025-04-06,0.0
746682193773,S3($),2025-04-07,456.4693
746682193773,EC2-Instances($),2025-04-07,401.6255
746682193773,Elastic MapReduce($),2025-04-07,200.7558
746682193773,EC2-Other($),2025-04-07,78.0207
746682193773,VPC($),2025-04-07,19.4272
746682193773,Elastic Load Balancing($),2025-04-07,1.7208
746682193773,CloudWatch($),2025-04-07,1.4566
746682193773,Elastic File System($),2025-04-07,1.0473
746682193773,Cost Explorer($),2025-04-07,0.94
746682193773,SageMaker($),2025-04-07,0.4469
746682193773,Glue($),2025-04-07,0.1229
746682193773,Secrets Manager($),2025-04-07,0.1068
746682193773,DynamoDB($),2025-04-07,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-07,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-07,0.0
746682193773,Service Catalog($),2025-04-07,0.0063
746682193773,SES($),2025-04-07,0.0041
746682193773,Key Management Service($),2025-04-07,0.0034
746682193773,Athena($),2025-04-07,0.003
746682193773,SNS($),2025-04-07,0.0003
746682193773,Lambda($),2025-04-07,0.0002
746682193773,SQS($),2025-04-07,0.0
746682193773,Simple Workflow Service($),2025-04-07,0.0
746682193773,Step Functions($),2025-04-07,0.0
746682193773,Glacier($),2025-04-07,0.0
746682193773,CloudTrail($),2025-04-07,0.0
746682193773,CloudFormation($),2025-04-07,0.0
746682193773,S3($),2025-04-08,453.2135
746682193773,EC2-Instances($),2025-04-08,442.4969
746682193773,Elastic MapReduce($),2025-04-08,216.7683
746682193773,EC2-Other($),2025-04-08,79.4425
746682193773,VPC($),2025-04-08,19.5374
746682193773,Elastic Load Balancing($),2025-04-08,1.7208
746682193773,CloudWatch($),2025-04-08,1.4627
746682193773,Elastic File System($),2025-04-08,1.0473
746682193773,Cost Explorer($),2025-04-08,0.87
746682193773,SageMaker($),2025-04-08,0.4469
746682193773,Glue($),2025-04-08,0.099
746682193773,Secrets Manager($),2025-04-08,0.1023
746682193773,DynamoDB($),2025-04-08,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-08,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-08,0.0
746682193773,Service Catalog($),2025-04-08,0.0091
746682193773,SES($),2025-04-08,0.0037
746682193773,Key Management Service($),2025-04-08,0.0027
746682193773,Athena($),2025-04-08,0.0
746682193773,SNS($),2025-04-08,0.0003
746682193773,Lambda($),2025-04-08,0.0002
746682193773,SQS($),2025-04-08,0.0
746682193773,Simple Workflow Service($),2025-04-08,0.0
746682193773,Step Functions($),2025-04-08,0.0
746682193773,Glacier($),2025-04-08,0.0
746682193773,CloudTrail($),2025-04-08,0.0
746682193773,CloudFormation($),2025-04-08,0.0
746682193773,S3($),2025-04-09,452.0986
746682193773,EC2-Instances($),2025-04-09,521.7001
746682193773,Elastic MapReduce($),2025-04-09,253.4525
746682193773,EC2-Other($),2025-04-09,87.2932
746682193773,VPC($),2025-04-09,19.4286
746682193773,Elastic Load Balancing($),2025-04-09,1.7208
746682193773,CloudWatch($),2025-04-09,1.4658
746682193773,Elastic File System($),2025-04-09,1.0473
746682193773,Cost Explorer($),2025-04-09,0.78
746682193773,SageMaker($),2025-04-09,0.4469
746682193773,Glue($),2025-04-09,0.0687
746682193773,Secrets Manager($),2025-04-09,0.1023
746682193773,DynamoDB($),2025-04-09,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-09,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-09,0.0
746682193773,Service Catalog($),2025-04-09,0.0021
746682193773,SES($),2025-04-09,0.0035
746682193773,Key Management Service($),2025-04-09,0.0028
746682193773,Athena($),2025-04-09,0.0
746682193773,SNS($),2025-04-09,0.0002
746682193773,Lambda($),2025-04-09,0.0002
746682193773,SQS($),2025-04-09,0.0
746682193773,Simple Workflow Service($),2025-04-09,0.0
746682193773,Step Functions($),2025-04-09,0.0
746682193773,Glacier($),2025-04-09,0.0
746682193773,CloudTrail($),2025-04-09,0.0
746682193773,CloudFormation($),2025-04-09,0.0
746682193773,S3($),2025-04-10,452.4543
746682193773,EC2-Instances($),2025-04-10,505.0665
746682193773,Elastic MapReduce($),2025-04-10,249.8393
746682193773,EC2-Other($),2025-04-10,88.8429
746682193773,VPC($),2025-04-10,19.4741
746682193773,Elastic Load Balancing($),2025-04-10,1.7208
746682193773,CloudWatch($),2025-04-10,1.5049
746682193773,Elastic File System($),2025-04-10,1.0473
746682193773,Cost Explorer($),2025-04-10,0.72
746682193773,SageMaker($),2025-04-10,0.4469
746682193773,Glue($),2025-04-10,0.159
746682193773,Secrets Manager($),2025-04-10,0.1068
746682193773,DynamoDB($),2025-04-10,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-10,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-10,0.0
746682193773,Service Catalog($),2025-04-10,0.0056
746682193773,SES($),2025-04-10,0.0037
746682193773,Key Management Service($),2025-04-10,0.003
746682193773,Athena($),2025-04-10,0.0032
746682193773,SNS($),2025-04-10,0.0003
746682193773,Lambda($),2025-04-10,0.0002
746682193773,SQS($),2025-04-10,0.0
746682193773,Simple Workflow Service($),2025-04-10,0.0
746682193773,Step Functions($),2025-04-10,0.0
746682193773,Glacier($),2025-04-10,0.0
746682193773,CloudTrail($),2025-04-10,0.0
746682193773,CloudFormation($),2025-04-10,0.0
746682193773,S3($),2025-04-11,455.9902
746682193773,EC2-Instances($),2025-04-11,449.8023
746682193773,Elastic MapReduce($),2025-04-11,232.0736
746682193773,EC2-Other($),2025-04-11,81.0911
