account_id,Service,month,spend
898496923608,Relational Database Service($),2025-04-04,55.1832
898496923608,VPC($),2025-04-04,27.8639
898496923608,Elastic Container Service for Kubernetes($),2025-04-04,24.0
898496923608,CloudWatch($),2025-04-04,16.4475
898496923608,Elastic File System($),2025-04-04,12.3933
898496923608,Directory Service($),2025-04-04,10.0264
898496923608,Transfer Family($),2025-04-04,7.2006
898496923608,WorkSpaces($),2025-04-04,0.0
898496923608,Route 53($),2025-04-04,2.1891
898496923608,SES($),2025-04-04,1.6633
898496923608,Global Accelerator($),2025-04-04,0.6
898496923608,Config($),2025-04-04,0.534
898496923608,Backup($),2025-04-04,0.5224
898496923608,Secrets Manager($),2025-04-04,0.397
898496923608,Cost Explorer($),2025-04-04,0.26
898496923608,Key Management Service($),2025-04-04,0.2411
898496923608,Elemental MediaLive($),2025-04-04,0.24
898496923608,Service Catalog($),2025-04-04,0.0091
898496923608,Glue($),2025-04-04,0.0
898496923608,EC2 Container Registry (ECR)($),2025-04-04,0.0523
898496923608,CloudFront($),2025-04-04,0.0014
898496923608,DynamoDB($),2025-04-04,0.0213
898496923608,SNS($),2025-04-04,0.0046
898496923608,Lambda($),2025-04-04,0.0006
898496923608,SQS($),2025-04-04,0.0
898496923608,Glacier($),2025-04-04,0.0
898496923608,Simple Workflow Service($),2025-04-04,0.0
898496923608,Step Functions($),2025-04-04,0.0
898496923608,CloudShell($),2025-04-04,0.0
898496923608,CloudTrail($),2025-04-04,0.0
898496923608,CloudFormation($),2025-04-04,0.0
898496923608,EC2-Instances($),2025-04-05,1141.7623
898496923608,EC2-Other($),2025-04-05,1091.3752
898496923608,S3($),2025-04-05,417.3849
898496923608,ElastiCache($),2025-04-05,251.6785
898496923608,Elastic Load Balancing($),2025-04-05,106.3956
898496923608,Relational Database Service($),2025-04-05,55.1643
898496923608,VPC($),2025-04-05,27.0057
898496923608,Elastic Container Service for Kubernetes($),2025-04-05,24.0
898496923608,CloudWatch($),2025-04-05,16.6583
898496923608,Elastic File System($),2025-04-05,12.4482
898496923608,Directory Service($),2025-04-05,10.2761
