account_id,Service,month,spend
182401677120,DynamoDB($),2025-04-05,0.7033
182401677120,Key Management Service($),2025-04-05,0.4061
182401677120,Cost Explorer($),2025-04-05,0.18
182401677120,Route 53($),2025-04-05,0.0107
182401677120,Service Catalog($),2025-04-05,0.0098
182401677120,SNS($),2025-04-05,0.0023
182401677120,CloudWatch Events($),2025-04-05,0.0004
182401677120,Lambda($),2025-04-05,0.0003
182401677120,Glue($),2025-04-05,0.0
182401677120,Secrets Manager($),2025-04-05,0.0
182401677120,Step Functions($),2025-04-05,0.0
182401677120,Simple Workflow Service($),2025-04-05,0.0
182401677120,CloudTrail($),2025-04-05,0.0
182401677120,CloudFormation($),2025-04-05,0.0
182401677120,EC2-Other($),2025-04-06,653.6737
182401677120,EC2-Instances($),2025-04-06,185.1826
182401677120,S3($),2025-04-06,31.6932
182401677120,VPC($),2025-04-06,35.4936
182401677120,ElastiCache($),2025-04-06,21.7375
182401677120,Elastic Load Balancing($),2025-04-06,6.982
182401677120,CloudWatch($),2025-04-06,9.1328
182401677120,Elastic Container Service for Kubernetes($),2025-04-06,4.8
182401677120,SQS($),2025-04-06,2.1256
182401677120,CloudFront($),2025-04-06,0.4456
182401677120,EC2 Container Registry (ECR)($),2025-04-06,0.8824
182401677120,DynamoDB($),2025-04-06,0.7033
182401677120,Key Management Service($),2025-04-06,0.4058
182401677120,Cost Explorer($),2025-04-06,0.2
182401677120,Route 53($),2025-04-06,0.01
182401677120,Service Catalog($),2025-04-06,0.0154
182401677120,SNS($),2025-04-06,0.0023
182401677120,CloudWatch Events($),2025-04-06,0.0001
182401677120,Lambda($),2025-04-06,0.0003
182401677120,Glue($),2025-04-06,0.0
182401677120,Secrets Manager($),2025-04-06,0.0
182401677120,Step Functions($),2025-04-06,0.0
182401677120,Simple Workflow Service($),2025-04-06,0.0
182401677120,CloudTrail($),2025-04-06,0.0
182401677120,CloudFormation($),2025-04-06,0.0
182401677120,EC2-Other($),2025-04-07,667.046
182401677120,EC2-Instances($),2025-04-07,171.2731
182401677120,S3($),2025-04-07,39.9745
182401677120,VPC($),2025-04-07,36.3346
182401677120,ElastiCache($),2025-04-07,21.8815
182401677120,Elastic Load Balancing($),2025-04-07,14.8924
182401677120,CloudWatch($),2025-04-07,9.5843
182401677120,Elastic Container Service for Kubernetes($),2025-04-07,4.8
182401677120,SQS($),2025-04-07,2.1169
182401677120,CloudFront($),2025-04-07,1.6461
182401677120,EC2 Container Registry (ECR)($),2025-04-07,0.8859
182401677120,DynamoDB($),2025-04-07,0.7033
182401677120,Key Management Service($),2025-04-07,0.4062
182401677120,Cost Explorer($),2025-04-07,0.22
182401677120,Route 53($),2025-04-07,0.0175
182401677120,Service Catalog($),2025-04-07,0.0126
182401677120,SNS($),2025-04-07,0.0027
182401677120,CloudWatch Events($),2025-04-07,0.0006
182401677120,Lambda($),2025-04-07,0.0003
182401677120,Glue($),2025-04-07,0.0
182401677120,Secrets Manager($),2025-04-07,0.0
182401677120,Step Functions($),2025-04-07,0.0
182401677120,Simple Workflow Service($),2025-04-07,0.0
182401677120,CloudTrail($),2025-04-07,0.0
182401677120,CloudFormation($),2025-04-07,0.0
182401677120,EC2-Other($),2025-04-08,666.5377
182401677120,EC2-Instances($),2025-04-08,158.0746
182401677120,S3($),2025-04-08,44.6435
182401677120,VPC($),2025-04-08,35.8934
182401677120,ElastiCache($),2025-04-08,22.0905
182401677120,Elastic Load Balancing($),2025-04-08,15.5321
182401677120,CloudWatch($),2025-04-08,6.4075
182401677120,Elastic Container Service for Kubernetes($),2025-04-08,4.8
