account_id,Service,month,spend
755560366148,Cost Explorer($),2025-04-05,0.07
755560366148,Secrets Manager($),2025-04-05,0.0267
755560366148,Service Catalog($),2025-04-05,0.0063
755560366148,Key Management Service($),2025-04-05,0.0032
755560366148,SES($),2025-04-05,0.0
755560366148,Lambda($),2025-04-05,0.0004
755560366148,Glue($),2025-04-05,0.0
755560366148,SNS($),2025-04-05,0.0
755560366148,SQS($),2025-04-05,0.0
755560366148,Simple Workflow Service($),2025-04-05,0.0
755560366148,Step Functions($),2025-04-05,0.0
755560366148,CloudTrail($),2025-04-05,0.0
755560366148,CloudFormation($),2025-04-05,0.0
755560366148,EC2-Instances($),2025-04-06,1007.7647
755560366148,EC2-Other($),2025-04-06,493.7976
755560366148,S3($),2025-04-06,106.9436
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-06,81.744
755560366148,Elastic File System($),2025-04-06,3.5553
755560366148,VPC($),2025-04-06,21.9151
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-06,12.24
755560366148,Direct Connect($),2025-04-06,7.2
755560366148,Elastic Load Balancing($),2025-04-06,1.7215
755560366148,CloudWatch($),2025-04-06,0.5481
755560366148,Backup($),2025-04-06,0.1768
755560366148,Cost Explorer($),2025-04-06,0.08
755560366148,Secrets Manager($),2025-04-06,0.0267
755560366148,Service Catalog($),2025-04-06,0.0098
755560366148,Key Management Service($),2025-04-06,0.003
755560366148,SES($),2025-04-06,0.0
755560366148,Lambda($),2025-04-06,0.0006
755560366148,Glue($),2025-04-06,0.0
755560366148,SNS($),2025-04-06,0.0
755560366148,SQS($),2025-04-06,0.0
755560366148,Simple Workflow Service($),2025-04-06,0.0
755560366148,Step Functions($),2025-04-06,0.0
755560366148,CloudTrail($),2025-04-06,0.0
755560366148,CloudFormation($),2025-04-06,0.0
755560366148,EC2-Instances($),2025-04-07,1310.4875
755560366148,EC2-Other($),2025-04-07,496.0834
755560366148,S3($),2025-04-07,108.6847
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-07,81.744
755560366148,Elastic File System($),2025-04-07,50.4759
755560366148,VPC($),2025-04-07,21.9776
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-07,12.24
755560366148,Direct Connect($),2025-04-07,7.2
755560366148,Elastic Load Balancing($),2025-04-07,1.722
755560366148,CloudWatch($),2025-04-07,0.9539
755560366148,Backup($),2025-04-07,0.1768
755560366148,Cost Explorer($),2025-04-07,0.08
755560366148,Secrets Manager($),2025-04-07,0.0267
755560366148,Service Catalog($),2025-04-07,0.0091
755560366148,Key Management Service($),2025-04-07,0.0076
755560366148,SES($),2025-04-07,0.0201
755560366148,Lambda($),2025-04-07,0.0013
755560366148,Glue($),2025-04-07,0.0
755560366148,SNS($),2025-04-07,0.0002
755560366148,SQS($),2025-04-07,0.0
755560366148,Simple Workflow Service($),2025-04-07,0.0
755560366148,Step Functions($),2025-04-07,0.0
755560366148,CloudTrail($),2025-04-07,0.0
755560366148,CloudFormation($),2025-04-07,0.0
755560366148,EC2-Instances($),2025-04-08,1309.9803
755560366148,EC2-Other($),2025-04-08,498.2704
755560366148,S3($),2025-04-08,107.4839
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-08,81.744
755560366148,Elastic File System($),2025-04-08,22.0664
755560366148,VPC($),2025-04-08,22.0607
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-08,12.24
755560366148,Direct Connect($),2025-04-08,7.2
755560366148,Elastic Load Balancing($),2025-04-08,1.722
755560366148,CloudWatch($),2025-04-08,0.508
755560366148,Backup($),2025-04-08,0.0
755560366148,Cost Explorer($),2025-04-08,0.21
755560366148,Secrets Manager($),2025-04-08,0.0256
755560366148,Service Catalog($),2025-04-08,0.0119
755560366148,Key Management Service($),2025-04-08,0.0076
755560366148,SES($),2025-04-08,0.0132
755560366148,Lambda($),2025-04-08,0.0011
755560366148,Glue($),2025-04-08,0.0
755560366148,SNS($),2025-04-08,0.0001
755560366148,SQS($),2025-04-08,0.0
755560366148,Simple Workflow Service($),2025-04-08,0.0
755560366148,Step Functions($),2025-04-08,0.0
755560366148,CloudTrail($),2025-04-08,0.0
755560366148,CloudFormation($),2025-04-08,0.0
755560366148,EC2-Instances($),2025-04-09,1310.2734
755560366148,EC2-Other($),2025-04-09,504.493
755560366148,S3($),2025-04-09,105.0583
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-09,81.744
755560366148,Elastic File System($),2025-04-09,18.649
755560366148,VPC($),2025-04-09,22.0129
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-09,12.24
755560366148,Direct Connect($),2025-04-09,7.2
755560366148,Elastic Load Balancing($),2025-04-09,1.77
755560366148,CloudWatch($),2025-04-09,0.5615
755560366148,Backup($),2025-04-09,0.0
755560366148,Cost Explorer($),2025-04-09,0.1
755560366148,Secrets Manager($),2025-04-09,0.0256
755560366148,Service Catalog($),2025-04-09,0.0063
755560366148,Key Management Service($),2025-04-09,0.0076
755560366148,SES($),2025-04-09,0.0236
755560366148,Lambda($),2025-04-09,0.0006
755560366148,Glue($),2025-04-09,0.0
755560366148,SNS($),2025-04-09,0.0001
755560366148,SQS($),2025-04-09,0.0
755560366148,Simple Workflow Service($),2025-04-09,0.0
755560366148,Step Functions($),2025-04-09,0.0
755560366148,CloudTrail($),2025-04-09,0.0
755560366148,CloudFormation($),2025-04-09,0.0
755560366148,EC2-Instances($),2025-04-10,1386.1374
755560366148,EC2-Other($),2025-04-10,521.7445
755560366148,S3($),2025-04-10,108.0349
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-10,81.744
755560366148,Elastic File System($),2025-04-10,18.6524
755560366148,VPC($),2025-04-10,21.9231
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-10,12.24
755560366148,Direct Connect($),2025-04-10,7.2
755560366148,Elastic Load Balancing($),2025-04-10,1.7222
755560366148,CloudWatch($),2025-04-10,0.6182
755560366148,Backup($),2025-04-10,0.0
755560366148,Cost Explorer($),2025-04-10,0.05
755560366148,Secrets Manager($),2025-04-10,0.0267
755560366148,Service Catalog($),2025-04-10,0.0063
755560366148,Key Management Service($),2025-04-10,0.008
755560366148,SES($),2025-04-10,0.0003
755560366148,Lambda($),2025-04-10,0.0006
755560366148,Glue($),2025-04-10,0.0
755560366148,SNS($),2025-04-10,0.0
755560366148,SQS($),2025-04-10,0.0
755560366148,Simple Workflow Service($),2025-04-10,0.0
755560366148,Step Functions($),2025-04-10,0.0
755560366148,CloudTrail($),2025-04-10,0.0
755560366148,CloudFormation($),2025-04-10,0.0
755560366148,EC2-Instances($),2025-04-11,1315.5355
755560366148,EC2-Other($),2025-04-11,493.9598
755560366148,S3($),2025-04-11,108.2637
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-11,81.744
755560366148,Elastic File System($),2025-04-11,18.6538
755560366148,VPC($),2025-04-11,22.0275
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-11,12.24
755560366148,Direct Connect($),2025-04-11,7.2
755560366148,Elastic Load Balancing($),2025-04-11,1.7217
755560366148,CloudWatch($),2025-04-11,0.6038
755560366148,Backup($),2025-04-11,0.176
755560366148,Cost Explorer($),2025-04-11,0.1
755560366148,Secrets Manager($),2025-04-11,0.0267
755560366148,Service Catalog($),2025-04-11,0.0126
