account_id,Service,month,spend
898496923608,Elemental MediaLive($),2024-06-01,7.2
898496923608,Cost Explorer($),2024-06-01,6.74
898496923608,Key Management Service($),2024-06-01,4.3415
898496923608,Secrets Manager($),2024-06-01,4.0479
898496923608,Glue($),2024-06-01,3.8725
898496923608,Service Catalog($),2024-06-01,0.6825
898496923608,Athena($),2024-06-01,6.6885
898496923608,CloudFront($),2024-06-01,1.1855
898496923608,EC2 Container Registry (ECR)($),2024-06-01,0.3184
898496923608,DynamoDB($),2024-06-01,0.2984
898496923608,SNS($),2024-06-01,0.0791
898496923608,Lambda($),2024-06-01,0.0149
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2024-06-01,0.16
898496923608,Systems Manager($),2024-06-01,0.0002
898496923608,SQS($),2024-06-01,0.0041
898496923608,Glacier($),2024-06-01,0.0001
898496923608,Step Functions($),2024-06-01,0.0
898496923608,Simple Workflow Service($),2024-06-01,0.0
898496923608,CloudShell($),2024-06-01,0.0
898496923608,X-Ray($),2024-06-01,0.0
898496923608,Elastic Container Service($),2024-06-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2024-06-01,0.0
898496923608,CloudFormation($),2024-06-01,0.0
898496923608,EC2-Other($),2024-07-01,57921.0184
898496923608,EC2-Instances($),2024-07-01,31803.0853
898496923608,S3($),2024-07-01,10682.7648
898496923608,ElastiCache($),2024-07-01,7645.3591
898496923608,Elastic Load Balancing($),2024-07-01,4113.9395
898496923608,CloudWatch($),2024-07-01,3014.8979
898496923608,Relational Database Service($),2024-07-01,1670.6042
898496923608,Elastic Container Service for Kubernetes($),2024-07-01,1562.4
898496923608,VPC($),2024-07-01,741.4233
898496923608,Elastic File System($),2024-07-01,265.0915
898496923608,Directory Service($),2024-07-01,312.5182
898496923608,CloudTrail($),2024-07-01,529.6345
898496923608,Transfer Family($),2024-07-01,223.2079
898496923608,Route 53($),2024-07-01,109.197
898496923608,WorkSpaces($),2024-07-01,79.18
898496923608,SES($),2024-07-01,49.9
898496923608,Global Accelerator($),2024-07-01,18.6
898496923608,Backup($),2024-07-01,9.949
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2024-07-01,137.2
898496923608,Config($),2024-07-01,12.558
898496923608,Elemental MediaLive($),2024-07-01,7.44
898496923608,Cost Explorer($),2024-07-01,6.43
898496923608,Key Management Service($),2024-07-01,4.3209
898496923608,Secrets Manager($),2024-07-01,4.0872
898496923608,Glue($),2024-07-01,4.0933
898496923608,Service Catalog($),2024-07-01,6.0802
898496923608,Athena($),2024-07-01,1.4644
898496923608,CloudFront($),2024-07-01,1.6597
898496923608,EC2 Container Registry (ECR)($),2024-07-01,0.3184
898496923608,DynamoDB($),2024-07-01,0.0
898496923608,SNS($),2024-07-01,0.0878
898496923608,Lambda($),2024-07-01,0.0179
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2024-07-01,0.0
898496923608,Systems Manager($),2024-07-01,0.0
898496923608,SQS($),2024-07-01,0.006
898496923608,Glacier($),2024-07-01,0.0001
898496923608,Step Functions($),2024-07-01,0.0
898496923608,Simple Workflow Service($),2024-07-01,0.0
898496923608,CloudShell($),2024-07-01,0.0
898496923608,X-Ray($),2024-07-01,0.0
898496923608,Elastic Container Service($),2024-07-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2024-07-01,0.0
898496923608,CloudFormation($),2024-07-01,0.0
898496923608,EC2-Other($),2024-08-01,58699.2809
898496923608,EC2-Instances($),2024-08-01,31250.8662
898496923608,S3($),2024-08-01,10736.9382
898496923608,ElastiCache($),2024-08-01,8032.0441
898496923608,Elastic Load Balancing($),2024-08-01,4247.5465
898496923608,CloudWatch($),2024-08-01,2986.8135
898496923608,Relational Database Service($),2024-08-01,1670.5146
898496923608,Elastic Container Service for Kubernetes($),2024-08-01,1577.4015
898496923608,VPC($),2024-08-01,920.2208
898496923608,Elastic File System($),2024-08-01,252.5529
898496923608,Directory Service($),2024-08-01,312.5155
898496923608,CloudTrail($),2024-08-01,0.0
898496923608,Transfer Family($),2024-08-01,223.2108
898496923608,Route 53($),2024-08-01,107.7284
898496923608,WorkSpaces($),2024-08-01,78.76
898496923608,SES($),2024-08-01,49.9
898496923608,Global Accelerator($),2024-08-01,18.6
898496923608,Backup($),2024-08-01,17.5642
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2024-08-01,0.0
898496923608,Config($),2024-08-01,12.498
898496923608,Elemental MediaLive($),2024-08-01,7.44
898496923608,Cost Explorer($),2024-08-01,6.25
898496923608,Key Management Service($),2024-08-01,6.0504
898496923608,Secrets Manager($),2024-08-01,4.205
898496923608,Glue($),2024-08-01,3.925
898496923608,Service Catalog($),2024-08-01,7.5096
898496923608,Athena($),2024-08-01,1.0668
898496923608,CloudFront($),2024-08-01,1.5415
898496923608,EC2 Container Registry (ECR)($),2024-08-01,0.3372
898496923608,DynamoDB($),2024-08-01,0.2442
898496923608,SNS($),2024-08-01,0.0867
898496923608,Lambda($),2024-08-01,0.0171
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2024-08-01,0.0
898496923608,Systems Manager($),2024-08-01,0.0
898496923608,SQS($),2024-08-01,0.0046
898496923608,Glacier($),2024-08-01,0.0001
898496923608,Step Functions($),2024-08-01,0.0
898496923608,Simple Workflow Service($),2024-08-01,0.0
898496923608,CloudShell($),2024-08-01,0.0
898496923608,X-Ray($),2024-08-01,0.0
898496923608,Elastic Container Service($),2024-08-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2024-08-01,0.0
898496923608,CloudFormation($),2024-08-01,0.0
898496923608,EC2-Other($),2024-09-01,55544.3507
898496923608,EC2-Instances($),2024-09-01,29187.1973
898496923608,S3($),2024-09-01,8436.1537
898496923608,ElastiCache($),2024-09-01,7907.6371
898496923608,Elastic Load Balancing($),2024-09-01,3709.8549
898496923608,CloudWatch($),2024-09-01,2812.8608
898496923608,Relational Database Service($),2024-09-01,1654.9591
898496923608,Elastic Container Service for Kubernetes($),2024-09-01,1512.0
898496923608,VPC($),2024-09-01,926.7011
898496923608,Elastic File System($),2024-09-01,249.2861
898496923608,Directory Service($),2024-09-01,302.5152
898496923608,CloudTrail($),2024-09-01,0.0
898496923608,Transfer Family($),2024-09-01,216.0114
898496923608,Route 53($),2024-09-01,102.8318
898496923608,WorkSpaces($),2024-09-01,78.76
898496923608,SES($),2024-09-01,49.9
898496923608,Global Accelerator($),2024-09-01,18.0
898496923608,Backup($),2024-09-01,13.9487
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2024-09-01,0.0
898496923608,Config($),2024-09-01,12.429
898496923608,Elemental MediaLive($),2024-09-01,7.2
898496923608,Cost Explorer($),2024-09-01,6.56
898496923608,Key Management Service($),2024-09-01,7.3162
898496923608,Secrets Manager($),2024-09-01,4.4223
898496923608,Glue($),2024-09-01,3.8691
898496923608,Service Catalog($),2024-09-01,3.6708
898496923608,Athena($),2024-09-01,0.0023
898496923608,CloudFront($),2024-09-01,1.2588
898496923608,EC2 Container Registry (ECR)($),2024-09-01,0.8352
898496923608,DynamoDB($),2024-09-01,0.6394
898496923608,SNS($),2024-09-01,0.082
898496923608,Lambda($),2024-09-01,0.0145
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2024-09-01,0.0
898496923608,Systems Manager($),2024-09-01,0.0
898496923608,SQS($),2024-09-01,0.0022
898496923608,Glacier($),2024-09-01,0.0001
898496923608,Step Functions($),2024-09-01,0.0
898496923608,Simple Workflow Service($),2024-09-01,0.0
898496923608,CloudShell($),2024-09-01,0.0
898496923608,X-Ray($),2024-09-01,0.0
898496923608,Elastic Container Service($),2024-09-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2024-09-01,0.0
898496923608,CloudFormation($),2024-09-01,0.0
898496923608,EC2-Other($),2024-10-01,46277.3551
898496923608,EC2-Instances($),2024-10-01,30516.8446
898496923608,S3($),2024-10-01,10419.8692
898496923608,ElastiCache($),2024-10-01,8020.439
898496923608,Elastic Load Balancing($),2024-10-01,3587.8166
898496923608,CloudWatch($),2024-10-01,2839.4091
898496923608,Relational Database Service($),2024-10-01,1670.4716
898496923608,Elastic Container Service for Kubernetes($),2024-10-01,1562.4
898496923608,VPC($),2024-10-01,967.9819
898496923608,Elastic File System($),2024-10-01,319.0575
898496923608,Directory Service($),2024-10-01,312.5386
898496923608,CloudTrail($),2024-10-01,0.0
898496923608,Transfer Family($),2024-10-01,223.2101
898496923608,Route 53($),2024-10-01,87.32
898496923608,WorkSpaces($),2024-10-01,78.76
898496923608,SES($),2024-10-01,49.9
898496923608,Global Accelerator($),2024-10-01,18.6
898496923608,Backup($),2024-10-01,15.1536
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2024-10-01,0.0
898496923608,Config($),2024-10-01,10.776
898496923608,Elemental MediaLive($),2024-10-01,7.44
898496923608,Cost Explorer($),2024-10-01,6.79
898496923608,Key Management Service($),2024-10-01,7.331
898496923608,Secrets Manager($),2024-10-01,4.4596
898496923608,Glue($),2024-10-01,4.0893
898496923608,Service Catalog($),2024-10-01,12.0715
898496923608,Athena($),2024-10-01,0.0
898496923608,CloudFront($),2024-10-01,1.4367
898496923608,EC2 Container Registry (ECR)($),2024-10-01,1.28
898496923608,DynamoDB($),2024-10-01,0.6607
898496923608,SNS($),2024-10-01,0.1552
898496923608,Lambda($),2024-10-01,0.0138
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2024-10-01,0.0
898496923608,Systems Manager($),2024-10-01,0.0
898496923608,SQS($),2024-10-01,0.0049
898496923608,Glacier($),2024-10-01,0.0001
898496923608,Step Functions($),2024-10-01,0.0
898496923608,Simple Workflow Service($),2024-10-01,0.0
898496923608,CloudShell($),2024-10-01,0.0
898496923608,X-Ray($),2024-10-01,0.0
898496923608,Elastic Container Service($),2024-10-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2024-10-01,0.0
898496923608,CloudFormation($),2024-10-01,0.0
898496923608,EC2-Other($),2024-11-01,38632.9402
898496923608,EC2-Instances($),2024-11-01,29790.0746
898496923608,S3($),2024-11-01,10096.3573
898496923608,ElastiCache($),2024-11-01,7555.8555
898496923608,Elastic Load Balancing($),2024-11-01,3492.1807
898496923608,CloudWatch($),2024-11-01,2300.0446
898496923608,Relational Database Service($),2024-11-01,1654.6348
898496923608,Elastic Container Service for Kubernetes($),2024-11-01,1572.0
898496923608,VPC($),2024-11-01,938.8009
898496923608,Elastic File System($),2024-11-01,308.7883
898496923608,Directory Service($),2024-11-01,302.3142
898496923608,CloudTrail($),2024-11-01,0.0
898496923608,Transfer Family($),2024-11-01,216.0074
898496923608,Route 53($),2024-11-01,79.3396
898496923608,WorkSpaces($),2024-11-01,78.76
898496923608,SES($),2024-11-01,49.9
898496923608,Global Accelerator($),2024-11-01,18.0
898496923608,Backup($),2024-11-01,15.8937
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2024-11-01,0.0
898496923608,Config($),2024-11-01,9.792
898496923608,Elemental MediaLive($),2024-11-01,7.2
898496923608,Cost Explorer($),2024-11-01,6.65
898496923608,Key Management Service($),2024-11-01,7.3057
898496923608,Secrets Manager($),2024-11-01,4.4356
898496923608,Glue($),2024-11-01,4.0399
898496923608,Service Catalog($),2024-11-01,0.9597
898496923608,Athena($),2024-11-01,0.0002
898496923608,CloudFront($),2024-11-01,1.3961
898496923608,EC2 Container Registry (ECR)($),2024-11-01,1.5676
898496923608,DynamoDB($),2024-11-01,0.6394
898496923608,SNS($),2024-11-01,0.0774
898496923608,Lambda($),2024-11-01,0.014
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2024-11-01,0.0
898496923608,Systems Manager($),2024-11-01,0.022
898496923608,SQS($),2024-11-01,0.0033
898496923608,Glacier($),2024-11-01,0.0001
898496923608,Step Functions($),2024-11-01,0.0
898496923608,Simple Workflow Service($),2024-11-01,0.0
898496923608,CloudShell($),2024-11-01,0.0
898496923608,X-Ray($),2024-11-01,0.0
898496923608,Elastic Container Service($),2024-11-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2024-11-01,0.0
898496923608,CloudFormation($),2024-11-01,0.0
898496923608,EC2-Other($),2024-12-01,36622.7946
898496923608,EC2-Instances($),2024-12-01,29847.1904
898496923608,S3($),2024-12-01,10242.9024
898496923608,ElastiCache($),2024-12-01,7691.6
898496923608,Elastic Load Balancing($),2024-12-01,4040.8843
898496923608,CloudWatch($),2024-12-01,2218.5515
898496923608,Relational Database Service($),2024-12-01,1670.579
898496923608,Elastic Container Service for Kubernetes($),2024-12-01,1934.4
898496923608,VPC($),2024-12-01,902.6589
898496923608,Elastic File System($),2024-12-01,358.2104
898496923608,Directory Service($),2024-12-01,312.5548
898496923608,CloudTrail($),2024-12-01,0.0
898496923608,Transfer Family($),2024-12-01,223.2098
898496923608,Route 53($),2024-12-01,101.2743
898496923608,WorkSpaces($),2024-12-01,78.76
898496923608,SES($),2024-12-01,49.9
898496923608,Global Accelerator($),2024-12-01,18.6001
898496923608,Backup($),2024-12-01,14.034
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2024-12-01,0.0
898496923608,Config($),2024-12-01,10.674
898496923608,Elemental MediaLive($),2024-12-01,7.44
898496923608,Cost Explorer($),2024-12-01,7.71
898496923608,Key Management Service($),2024-12-01,7.3901
898496923608,Secrets Manager($),2024-12-01,6.8216
898496923608,Glue($),2024-12-01,4.0705
898496923608,Service Catalog($),2024-12-01,1.1529
