account_id,Service,month,spend
210577074618,S3($),2024-08-01,3034.8412
210577074618,Relational Database Service($),2024-08-01,544.4861
210577074618,VPC($),2024-08-01,401.9026
210577074618,Elastic Container Service for Kubernetes($),2024-08-01,74.4
210577074618,Backup($),2024-08-01,5.4919
210577074618,Elastic Load Balancing($),2024-08-01,71.2301
210577074618,CloudWatch($),2024-08-01,58.4411
210577074618,Secrets Manager($),2024-08-01,1.6091
210577074618,Key Management Service($),2024-08-01,2.1498
210577074618,SQS($),2024-08-01,0.2253
210577074618,Cost Explorer($),2024-08-01,0.38
210577074618,DynamoDB($),2024-08-01,0.6607
210577074618,SNS($),2024-08-01,0.0027
210577074618,SES($),2024-08-01,0.3508
210577074618,Route 53($),2024-08-01,0.3034
210577074618,Service Catalog($),2024-08-01,0.4767
210577074618,Glue($),2024-08-01,0.0064
210577074618,CloudWatch Events($),2024-08-01,0.0
210577074618,Simple Workflow Service($),2024-08-01,0.0001
210577074618,Step Functions($),2024-08-01,0.0001
210577074618,CloudShell($),2024-08-01,0.0
210577074618,CloudTrail($),2024-08-01,0.0
210577074618,CloudFormation($),2024-08-01,0.0
210577074618,OpenSearch Service($),2024-09-01,10910.8717
210577074618,EC2-Other($),2024-09-01,11954.8787
210577074618,EC2-Instances($),2024-09-01,3649.4862
210577074618,Elastic File System($),2024-09-01,4.3241
210577074618,S3($),2024-09-01,3249.7713
210577074618,Relational Database Service($),2024-09-01,528.4764
210577074618,VPC($),2024-09-01,392.7493
210577074618,Elastic Container Service for Kubernetes($),2024-09-01,72.0
210577074618,Backup($),2024-09-01,5.5144
210577074618,Elastic Load Balancing($),2024-09-01,68.9302
210577074618,CloudWatch($),2024-09-01,55.2933
210577074618,Secrets Manager($),2024-09-01,1.6032
210577074618,Key Management Service($),2024-09-01,2.1494
210577074618,SQS($),2024-09-01,0.2091
210577074618,Cost Explorer($),2024-09-01,0.89
210577074618,DynamoDB($),2024-09-01,0.6394
210577074618,SNS($),2024-09-01,0.0013
210577074618,SES($),2024-09-01,0.35
210577074618,Route 53($),2024-09-01,0.2945
210577074618,Service Catalog($),2024-09-01,0.2506
210577074618,Glue($),2024-09-01,0.0048
210577074618,CloudWatch Events($),2024-09-01,0.0
210577074618,Simple Workflow Service($),2024-09-01,0.0
