account_id,Service,month,spend
746682193773,EC2 Container Registry (ECR)($),2024-07-01,1.0768
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2024-07-01,0.0
746682193773,Secrets Manager($),2024-07-01,0.405
746682193773,Service Catalog($),2024-07-01,0.4011
746682193773,SES($),2024-07-01,0.139
746682193773,Key Management Service($),2024-07-01,0.1102
746682193773,Athena($),2024-07-01,0.0522
746682193773,SNS($),2024-07-01,0.0208
746682193773,Route 53($),2024-07-01,0.0
746682193773,Lambda($),2024-07-01,0.0073
746682193773,Bedrock($),2024-07-01,0.0006
746682193773,CloudWatch Events($),2024-07-01,0.0002
746682193773,SQS($),2024-07-01,0.0003
746682193773,Simple Workflow Service($),2024-07-01,0.0001
746682193773,Step Functions($),2024-07-01,0.0
746682193773,Glacier($),2024-07-01,0.0
746682193773,CloudShell($),2024-07-01,0.0
746682193773,CloudTrail($),2024-07-01,0.0
746682193773,CloudFormation($),2024-07-01,0.0
746682193773,EC2-Instances($),2024-08-01,29871.4845
746682193773,S3($),2024-08-01,16574.4653
746682193773,Elastic MapReduce($),2024-08-01,13966.8703
746682193773,EC2-Other($),2024-08-01,9522.0479
746682193773,SageMaker($),2024-08-01,2095.061
746682193773,VPC($),2024-08-01,722.3331
746682193773,Elastic Load Balancing($),2024-08-01,926.7322
746682193773,Elastic File System($),2024-08-01,35.951
746682193773,Elastic Container Service for Kubernetes($),2024-08-01,151.3971
746682193773,CloudWatch($),2024-08-01,85.5447
746682193773,Cost Explorer($),2024-08-01,21.31
746682193773,Glue($),2024-08-01,3.7441
746682193773,DynamoDB($),2024-08-01,1.3214
746682193773,EC2 Container Registry (ECR)($),2024-08-01,1.0886
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2024-08-01,0.0
746682193773,Secrets Manager($),2024-08-01,0.4039
746682193773,Service Catalog($),2024-08-01,0.4648
746682193773,SES($),2024-08-01,0.1285
746682193773,Key Management Service($),2024-08-01,0.1137
746682193773,Athena($),2024-08-01,0.0712
746682193773,SNS($),2024-08-01,0.0183
746682193773,Route 53($),2024-08-01,0.0
746682193773,Lambda($),2024-08-01,0.0071
746682193773,Bedrock($),2024-08-01,0.0
746682193773,CloudWatch Events($),2024-08-01,0.0001
746682193773,SQS($),2024-08-01,0.0002
746682193773,Simple Workflow Service($),2024-08-01,0.0001
746682193773,Step Functions($),2024-08-01,0.0001
746682193773,Glacier($),2024-08-01,0.0
746682193773,CloudShell($),2024-08-01,0.0
746682193773,CloudTrail($),2024-08-01,0.0
746682193773,CloudFormation($),2024-08-01,0.0
746682193773,EC2-Instances($),2024-09-01,14561.6571
746682193773,S3($),2024-09-01,14700.1103
746682193773,Elastic MapReduce($),2024-09-01,8098.5576
746682193773,EC2-Other($),2024-09-01,4423.4661
746682193773,SageMaker($),2024-09-01,1619.6075
746682193773,VPC($),2024-09-01,615.5853
746682193773,Elastic Load Balancing($),2024-09-01,258.3197
746682193773,Elastic File System($),2024-09-01,37.273
746682193773,Elastic Container Service for Kubernetes($),2024-09-01,137.1379
746682193773,CloudWatch($),2024-09-01,63.5549
746682193773,Cost Explorer($),2024-09-01,21.32
746682193773,Glue($),2024-09-01,3.1591
746682193773,DynamoDB($),2024-09-01,1.2787
746682193773,EC2 Container Registry (ECR)($),2024-09-01,1.1079
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2024-09-01,0.0
746682193773,Secrets Manager($),2024-09-01,0.4013
746682193773,Service Catalog($),2024-09-01,0.2653
746682193773,SES($),2024-09-01,0.1319
746682193773,Key Management Service($),2024-09-01,0.1087
746682193773,Athena($),2024-09-01,0.0697
746682193773,SNS($),2024-09-01,0.0102
746682193773,Route 53($),2024-09-01,0.0
746682193773,Lambda($),2024-09-01,0.0062
746682193773,Bedrock($),2024-09-01,0.0
746682193773,CloudWatch Events($),2024-09-01,0.0
746682193773,SQS($),2024-09-01,0.0001
746682193773,Simple Workflow Service($),2024-09-01,0.0
746682193773,Step Functions($),2024-09-01,0.0001
746682193773,Glacier($),2024-09-01,0.0
746682193773,CloudShell($),2024-09-01,0.0
746682193773,CloudTrail($),2024-09-01,0.0
746682193773,CloudFormation($),2024-09-01,0.0
746682193773,EC2-Instances($),2024-10-01,13709.0487
746682193773,S3($),2024-10-01,14585.9425
