account_id,Service,month,spend
3079193758,IoT Device Defender($),2024-07-01,0.0179
3079193758,Glue($),2024-07-01,0.0077
3079193758,CloudWatch Events($),2024-07-01,0.0037
3079193758,Location Service($),2024-07-01,0.0001
3079193758,Simple Workflow Service($),2024-07-01,0.0001
3079193758,Step Functions($),2024-07-01,0.0
3079193758,Direct Connect($),2024-07-01,0.0
3079193758,CloudShell($),2024-07-01,0.0
3079193758,Glacier($),2024-07-01,0.0
3079193758,CloudTrail($),2024-07-01,0.0
3079193758,Migration Hub Refactor Spaces($),2024-07-01,0.0
3079193758,CloudFormation($),2024-07-01,0.0
3079193758,IoT($),2024-08-01,24752.169
3079193758,IoT Device Management($),2024-08-01,11159.1758
3079193758,EC2-Other($),2024-08-01,3474.5353
3079193758,EC2-Instances($),2024-08-01,2580.692
3079193758,DynamoDB($),2024-08-01,2794.0378
3079193758,CloudWatch($),2024-08-01,890.1084
3079193758,Kinesis Firehose($),2024-08-01,796.4851
3079193758,ElastiCache($),2024-08-01,970.9203
3079193758,S3($),2024-08-01,599.6395
3079193758,Elastic Load Balancing($),2024-08-01,381.2028
3079193758,VPC($),2024-08-01,363.2659
3079193758,Lambda($),2024-08-01,194.6945
3079193758,SQS($),2024-08-01,98.6036
3079193758,Secrets Manager($),2024-08-01,4.7557
3079193758,Cost Explorer($),2024-08-01,0.63
3079193758,Service Catalog($),2024-08-01,0.9471
3079193758,SNS($),2024-08-01,0.6009
3079193758,Key Management Service($),2024-08-01,0.1192
3079193758,Route 53($),2024-08-01,0.1
3079193758,IoT Device Defender($),2024-08-01,0.0185
3079193758,Glue($),2024-08-01,0.0086
3079193758,CloudWatch Events($),2024-08-01,0.0024
3079193758,Location Service($),2024-08-01,0.0001
3079193758,Simple Workflow Service($),2024-08-01,0.0001
3079193758,Step Functions($),2024-08-01,0.0001
3079193758,Direct Connect($),2024-08-01,0.0
3079193758,CloudShell($),2024-08-01,0.0
3079193758,Glacier($),2024-08-01,0.0
3079193758,CloudTrail($),2024-08-01,0.0
3079193758,Migration Hub Refactor Spaces($),2024-08-01,0.0
3079193758,CloudFormation($),2024-08-01,0.0
3079193758,IoT($),2024-09-01,24909.4726
3079193758,IoT Device Management($),2024-09-01,12255.1399
3079193758,EC2-Other($),2024-09-01,3676.3685
3079193758,EC2-Instances($),2024-09-01,2517.9969
3079193758,DynamoDB($),2024-09-01,3440.629
3079193758,CloudWatch($),2024-09-01,939.7642
3079193758,Kinesis Firehose($),2024-09-01,803.4021
3079193758,ElastiCache($),2024-09-01,0.0
3079193758,S3($),2024-09-01,447.02
3079193758,Elastic Load Balancing($),2024-09-01,384.2127
3079193758,VPC($),2024-09-01,362.452
3079193758,Lambda($),2024-09-01,183.0044
3079193758,SQS($),2024-09-01,169.8482
3079193758,Secrets Manager($),2024-09-01,4.9192
3079193758,Cost Explorer($),2024-09-01,2.51
3079193758,Service Catalog($),2024-09-01,0.497
3079193758,SNS($),2024-09-01,1.5695
