account_id,Service,month,spend
445736908015,DynamoDB($),2024-07-01,37.3515
445736908015,Secrets Manager($),2024-07-01,18.2344
445736908015,SQS($),2024-07-01,3.077
445736908015,WAF($),2024-07-01,8.7484
445736908015,Key Management Service($),2024-07-01,2.2203
445736908015,Cost Explorer($),2024-07-01,2.17
445736908015,Textract($),2024-07-01,0.0
445736908015,SNS($),2024-07-01,0.2591
445736908015,Service Catalog($),2024-07-01,0.7987
445736908015,Lambda($),2024-07-01,0.1636
445736908015,CloudWatch Events($),2024-07-01,0.1448
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2024-07-01,0.0
445736908015,EC2 Container Registry (ECR)($),2024-07-01,0.1161
445736908015,SES($),2024-07-01,0.0156
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2024-07-01,0.0
445736908015,Glue($),2024-07-01,0.0078
445736908015,Simple Workflow Service($),2024-07-01,0.0001
445736908015,Step Functions($),2024-07-01,0.0
445736908015,Systems Manager($),2024-07-01,0.0
445736908015,Bedrock($),2024-07-01,0.0
445736908015,CloudShell($),2024-07-01,0.0
445736908015,Glacier($),2024-07-01,0.0
445736908015,CloudTrail($),2024-07-01,0.0
445736908015,X-Ray($),2024-07-01,0.0
445736908015,CloudFormation($),2024-07-01,0.0
445736908015,EC2-Other($),2024-08-01,59208.7966
445736908015,EC2-Instances($),2024-08-01,38913.6424
445736908015,S3($),2024-08-01,1565.9452
445736908015,CloudWatch($),2024-08-01,1605.5899
445736908015,Elastic Load Balancing($),2024-08-01,1413.7767
445736908015,VPC($),2024-08-01,1288.3572
445736908015,Route 53($),2024-08-01,195.0286
445736908015,Direct Connect($),2024-08-01,44.64
445736908015,Backup($),2024-08-01,47.0004
445736908015,DynamoDB($),2024-08-01,33.8216
445736908015,Secrets Manager($),2024-08-01,20.1827
445736908015,SQS($),2024-08-01,3.977
445736908015,WAF($),2024-08-01,8.5648
445736908015,Key Management Service($),2024-08-01,3.2849
445736908015,Cost Explorer($),2024-08-01,1.7
445736908015,Textract($),2024-08-01,0.0
445736908015,SNS($),2024-08-01,0.2376
445736908015,Service Catalog($),2024-08-01,0.9408
445736908015,Lambda($),2024-08-01,0.1608
445736908015,CloudWatch Events($),2024-08-01,0.1415
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2024-08-01,0.0
445736908015,EC2 Container Registry (ECR)($),2024-08-01,0.1161
445736908015,SES($),2024-08-01,0.0107
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2024-08-01,0.0
445736908015,Glue($),2024-08-01,0.0088
445736908015,Simple Workflow Service($),2024-08-01,0.0001
445736908015,Step Functions($),2024-08-01,0.0001
445736908015,Systems Manager($),2024-08-01,0.0
445736908015,Bedrock($),2024-08-01,0.0
445736908015,CloudShell($),2024-08-01,0.0
445736908015,Glacier($),2024-08-01,0.0
445736908015,CloudTrail($),2024-08-01,0.0
445736908015,X-Ray($),2024-08-01,0.0
445736908015,CloudFormation($),2024-08-01,0.0
445736908015,EC2-Other($),2024-09-01,59553.9381
445736908015,EC2-Instances($),2024-09-01,37812.022
445736908015,S3($),2024-09-01,1563.0583
445736908015,CloudWatch($),2024-09-01,1585.8911
445736908015,Elastic Load Balancing($),2024-09-01,1404.3536
445736908015,VPC($),2024-09-01,1249.7915
445736908015,Route 53($),2024-09-01,181.822
445736908015,Direct Connect($),2024-09-01,43.2055
445736908015,Backup($),2024-09-01,47.2827
445736908015,DynamoDB($),2024-09-01,30.3403
445736908015,Secrets Manager($),2024-09-01,19.8493
445736908015,SQS($),2024-09-01,4.7706
445736908015,WAF($),2024-09-01,15.2836
445736908015,Key Management Service($),2024-09-01,4.211
445736908015,Cost Explorer($),2024-09-01,2.69
445736908015,Textract($),2024-09-01,0.0
445736908015,SNS($),2024-09-01,0.3374
445736908015,Service Catalog($),2024-09-01,0.4928
445736908015,Lambda($),2024-09-01,0.1856
445736908015,CloudWatch Events($),2024-09-01,0.2047
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2024-09-01,0.0
445736908015,EC2 Container Registry (ECR)($),2024-09-01,0.1161
445736908015,SES($),2024-09-01,0.0056
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2024-09-01,0.0
445736908015,Glue($),2024-09-01,0.0063
445736908015,Simple Workflow Service($),2024-09-01,0.0
445736908015,Step Functions($),2024-09-01,0.0001
445736908015,Systems Manager($),2024-09-01,0.0
445736908015,Bedrock($),2024-09-01,0.0
445736908015,CloudShell($),2024-09-01,0.0
445736908015,Glacier($),2024-09-01,0.0
445736908015,CloudTrail($),2024-09-01,0.0
445736908015,X-Ray($),2024-09-01,0.0
445736908015,CloudFormation($),2024-09-01,0.0
445736908015,EC2-Other($),2024-10-01,61003.4307
445736908015,EC2-Instances($),2024-10-01,45206.1395
445736908015,S3($),2024-10-01,1639.7648
445736908015,CloudWatch($),2024-10-01,1589.8623
445736908015,Elastic Load Balancing($),2024-10-01,1499.4612
445736908015,VPC($),2024-10-01,1306.3959
445736908015,Route 53($),2024-10-01,187.8226
445736908015,Direct Connect($),2024-10-01,44.6545
445736908015,Backup($),2024-10-01,47.3592
445736908015,DynamoDB($),2024-10-01,30.2686
445736908015,Secrets Manager($),2024-10-01,20.0289
445736908015,SQS($),2024-10-01,3.7879
445736908015,WAF($),2024-10-01,8.9739
445736908015,Key Management Service($),2024-10-01,4.2197
445736908015,Cost Explorer($),2024-10-01,2.81
445736908015,Textract($),2024-10-01,0.0
445736908015,SNS($),2024-10-01,0.3749
445736908015,Service Catalog($),2024-10-01,1.4742
445736908015,Lambda($),2024-10-01,0.2192
445736908015,CloudWatch Events($),2024-10-01,0.2171
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2024-10-01,0.0
445736908015,EC2 Container Registry (ECR)($),2024-10-01,0.1161
445736908015,SES($),2024-10-01,0.0103
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2024-10-01,0.0
445736908015,Glue($),2024-10-01,0.0098
445736908015,Simple Workflow Service($),2024-10-01,0.0001
445736908015,Step Functions($),2024-10-01,0.0001
445736908015,Systems Manager($),2024-10-01,0.0
445736908015,Bedrock($),2024-10-01,0.0
445736908015,CloudShell($),2024-10-01,0.0
445736908015,Glacier($),2024-10-01,0.0
445736908015,CloudTrail($),2024-10-01,0.0
445736908015,X-Ray($),2024-10-01,0.0
445736908015,CloudFormation($),2024-10-01,0.0
445736908015,EC2-Other($),2024-11-01,59555.4274
445736908015,EC2-Instances($),2024-11-01,39308.6982
445736908015,S3($),2024-11-01,1747.2737
445736908015,CloudWatch($),2024-11-01,1623.6889
445736908015,Elastic Load Balancing($),2024-11-01,1422.4056
445736908015,VPC($),2024-11-01,1207.8717
445736908015,Route 53($),2024-11-01,181.8139
445736908015,Direct Connect($),2024-11-01,43.2141
445736908015,Backup($),2024-11-01,42.9391
445736908015,DynamoDB($),2024-11-01,24.3604
445736908015,Secrets Manager($),2024-11-01,16.9283
445736908015,SQS($),2024-11-01,4.7043
445736908015,WAF($),2024-11-01,8.4239
445736908015,Key Management Service($),2024-11-01,4.2147
445736908015,Cost Explorer($),2024-11-01,2.94
445736908015,Textract($),2024-11-01,0.0
445736908015,SNS($),2024-11-01,0.3289
445736908015,Service Catalog($),2024-11-01,0.2016
445736908015,Lambda($),2024-11-01,0.2088
445736908015,CloudWatch Events($),2024-11-01,0.1674
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2024-11-01,0.0
445736908015,EC2 Container Registry (ECR)($),2024-11-01,0.1161
445736908015,SES($),2024-11-01,0.0222
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2024-11-01,0.0
445736908015,Glue($),2024-11-01,0.0066
445736908015,Simple Workflow Service($),2024-11-01,0.0
445736908015,Step Functions($),2024-11-01,0.0001
445736908015,Systems Manager($),2024-11-01,0.0
445736908015,Bedrock($),2024-11-01,0.0
445736908015,CloudShell($),2024-11-01,0.0
445736908015,Glacier($),2024-11-01,0.0
445736908015,CloudTrail($),2024-11-01,0.0
445736908015,X-Ray($),2024-11-01,0.0
445736908015,CloudFormation($),2024-11-01,0.0
445736908015,EC2-Other($),2024-12-01,60582.5766
445736908015,EC2-Instances($),2024-12-01,38673.941
445736908015,S3($),2024-12-01,1820.0092
445736908015,CloudWatch($),2024-12-01,1728.6456
445736908015,Elastic Load Balancing($),2024-12-01,1403.0305
445736908015,VPC($),2024-12-01,1029.7027
445736908015,Route 53($),2024-12-01,187.8158
445736908015,Direct Connect($),2024-12-01,44.6545
445736908015,Backup($),2024-12-01,1.7314
445736908015,DynamoDB($),2024-12-01,13.2135
445736908015,Secrets Manager($),2024-12-01,13.8394
445736908015,SQS($),2024-12-01,3.8976
445736908015,WAF($),2024-12-01,8.5771
445736908015,Key Management Service($),2024-12-01,4.2632
445736908015,Cost Explorer($),2024-12-01,2.81
445736908015,Textract($),2024-12-01,0.0
445736908015,SNS($),2024-12-01,0.3624
445736908015,Service Catalog($),2024-12-01,0.2352
445736908015,Lambda($),2024-12-01,0.1991
445736908015,CloudWatch Events($),2024-12-01,0.1756
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2024-12-01,0.0
445736908015,EC2 Container Registry (ECR)($),2024-12-01,0.1161
445736908015,SES($),2024-12-01,0.0136
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2024-12-01,0.0
445736908015,Glue($),2024-12-01,0.0063
445736908015,Simple Workflow Service($),2024-12-01,0.0001
445736908015,Step Functions($),2024-12-01,0.0001
445736908015,Systems Manager($),2024-12-01,0.0
445736908015,Bedrock($),2024-12-01,0.0
445736908015,CloudShell($),2024-12-01,0.0
445736908015,Glacier($),2024-12-01,0.0
445736908015,CloudTrail($),2024-12-01,0.0
445736908015,X-Ray($),2024-12-01,0.0
445736908015,CloudFormation($),2024-12-01,0.0
