account_id,Service,month,spend
761904723706,SNS($),2024-07-01,0.0691
761904723706,Lambda($),2024-07-01,0.054
761904723706,Elastic File System($),2024-07-01,0.0224
761904723706,Backup($),2024-07-01,0.0099
761904723706,CloudWatch Events($),2024-07-01,0.0061
761904723706,Location Service($),2024-07-01,0.0
761904723706,API Gateway($),2024-07-01,0.0002
761904723706,Simple Workflow Service($),2024-07-01,0.0001
761904723706,Step Functions($),2024-07-01,0.0
761904723706,CloudShell($),2024-07-01,0.0
761904723706,CloudTrail($),2024-07-01,0.0
761904723706,X-Ray($),2024-07-01,0.0
761904723706,CloudFormation($),2024-07-01,0.0
761904723706,EC2-Other($),2024-08-01,15853.3698
761904723706,OpenSearch Service($),2024-08-01,6567.1905
761904723706,EC2-Instances($),2024-08-01,5470.3371
761904723706,Elastic Load Balancing($),2024-08-01,2319.3902
761904723706,VPC($),2024-08-01,1347.2446
761904723706,S3($),2024-08-01,510.9566
761904723706,ElastiCache($),2024-08-01,285.216
761904723706,Elastic Container Service for Kubernetes($),2024-08-01,669.6
761904723706,CloudWatch($),2024-08-01,234.3596
761904723706,DynamoDB($),2024-08-01,31.4921
761904723706,EC2 Container Registry (ECR)($),2024-08-01,18.2841
761904723706,Key Management Service($),2024-08-01,11.2147
761904723706,Cost Explorer($),2024-08-01,7.0
761904723706,Route 53($),2024-08-01,0.6028
761904723706,Service Catalog($),2024-08-01,0.9464
761904723706,Secrets Manager($),2024-08-01,0.4077
761904723706,Glue($),2024-08-01,0.1224
761904723706,SQS($),2024-08-01,0.1091
761904723706,SNS($),2024-08-01,0.0465
761904723706,Lambda($),2024-08-01,0.0499
761904723706,Elastic File System($),2024-08-01,0.0224
761904723706,Backup($),2024-08-01,0.0099
761904723706,CloudWatch Events($),2024-08-01,0.0037
761904723706,Location Service($),2024-08-01,0.0103
761904723706,API Gateway($),2024-08-01,0.0002
761904723706,Simple Workflow Service($),2024-08-01,0.0001
761904723706,Step Functions($),2024-08-01,0.0001
761904723706,CloudShell($),2024-08-01,0.0
761904723706,CloudTrail($),2024-08-01,0.0
761904723706,X-Ray($),2024-08-01,0.0
761904723706,CloudFormation($),2024-08-01,0.0
761904723706,EC2-Other($),2024-09-01,14935.5048
761904723706,OpenSearch Service($),2024-09-01,5459.26
761904723706,EC2-Instances($),2024-09-01,4962.4167
761904723706,Elastic Load Balancing($),2024-09-01,1914.4313
761904723706,VPC($),2024-09-01,1300.3509
761904723706,S3($),2024-09-01,619.766
761904723706,ElastiCache($),2024-09-01,480.217
761904723706,Elastic Container Service for Kubernetes($),2024-09-01,648.0
761904723706,CloudWatch($),2024-09-01,227.9008
761904723706,DynamoDB($),2024-09-01,30.4762
761904723706,EC2 Container Registry (ECR)($),2024-09-01,21.7499
761904723706,Key Management Service($),2024-09-01,11.2089
761904723706,Cost Explorer($),2024-09-01,7.77
761904723706,Route 53($),2024-09-01,0.583
761904723706,Service Catalog($),2024-09-01,0.4809
761904723706,Secrets Manager($),2024-09-01,0.4025
761904723706,Glue($),2024-09-01,0.119
761904723706,SQS($),2024-09-01,0.1047
761904723706,SNS($),2024-09-01,0.0477
761904723706,Lambda($),2024-09-01,0.0504
761904723706,Elastic File System($),2024-09-01,0.0224
761904723706,Backup($),2024-09-01,0.0099
761904723706,CloudWatch Events($),2024-09-01,0.0031
761904723706,Location Service($),2024-09-01,0.0
761904723706,API Gateway($),2024-09-01,0.0002
761904723706,Simple Workflow Service($),2024-09-01,0.0
761904723706,Step Functions($),2024-09-01,0.0001
761904723706,CloudShell($),2024-09-01,0.0
761904723706,CloudTrail($),2024-09-01,0.0
761904723706,X-Ray($),2024-09-01,0.0
761904723706,CloudFormation($),2024-09-01,0.0
761904723706,EC2-Other($),2024-10-01,14528.1061
761904723706,OpenSearch Service($),2024-10-01,6498.2481
761904723706,EC2-Instances($),2024-10-01,5124.288
761904723706,Elastic Load Balancing($),2024-10-01,2015.211
761904723706,VPC($),2024-10-01,1340.1939
761904723706,S3($),2024-10-01,774.7796
761904723706,ElastiCache($),2024-10-01,341.868
761904723706,Elastic Container Service for Kubernetes($),2024-10-01,377.9667
761904723706,CloudWatch($),2024-10-01,230.5851
761904723706,DynamoDB($),2024-10-01,31.4921
761904723706,EC2 Container Registry (ECR)($),2024-10-01,25.1809
761904723706,Key Management Service($),2024-10-01,11.2062
761904723706,Cost Explorer($),2024-10-01,7.47
761904723706,Route 53($),2024-10-01,0.6148
761904723706,Service Catalog($),2024-10-01,1.4875
761904723706,Secrets Manager($),2024-10-01,0.4063
761904723706,Glue($),2024-10-01,0.119
761904723706,SQS($),2024-10-01,0.1093
761904723706,SNS($),2024-10-01,0.0461
761904723706,Lambda($),2024-10-01,0.0567
761904723706,Elastic File System($),2024-10-01,0.0224
761904723706,Backup($),2024-10-01,0.0099
761904723706,CloudWatch Events($),2024-10-01,0.0057
761904723706,Location Service($),2024-10-01,0.005
761904723706,API Gateway($),2024-10-01,0.0001
761904723706,Simple Workflow Service($),2024-10-01,0.0001
761904723706,Step Functions($),2024-10-01,0.0001
761904723706,CloudShell($),2024-10-01,0.0
761904723706,CloudTrail($),2024-10-01,0.0
761904723706,X-Ray($),2024-10-01,0.0
761904723706,CloudFormation($),2024-10-01,0.0
761904723706,EC2-Other($),2024-11-01,14747.2665
761904723706,OpenSearch Service($),2024-11-01,7697.1843
761904723706,EC2-Instances($),2024-11-01,4985.1278
761904723706,Elastic Load Balancing($),2024-11-01,1846.3059
761904723706,VPC($),2024-11-01,1356.7583
761904723706,S3($),2024-11-01,764.8939
761904723706,ElastiCache($),2024-11-01,464.491
761904723706,Elastic Container Service for Kubernetes($),2024-11-01,356.1304
761904723706,CloudWatch($),2024-11-01,230.0873
761904723706,DynamoDB($),2024-11-01,30.4762
761904723706,EC2 Container Registry (ECR)($),2024-11-01,27.6244
761904723706,Key Management Service($),2024-11-01,11.214
761904723706,Cost Explorer($),2024-11-01,5.47
761904723706,Route 53($),2024-11-01,0.6093
761904723706,Service Catalog($),2024-11-01,0.1883
761904723706,Secrets Manager($),2024-11-01,0.4051
761904723706,Glue($),2024-11-01,0.1189
761904723706,SQS($),2024-11-01,0.1051
761904723706,SNS($),2024-11-01,0.0554
761904723706,Lambda($),2024-11-01,0.057
761904723706,Elastic File System($),2024-11-01,0.0224
761904723706,Backup($),2024-11-01,0.0099
761904723706,CloudWatch Events($),2024-11-01,0.0032
761904723706,Location Service($),2024-11-01,0.003
761904723706,API Gateway($),2024-11-01,0.0001
761904723706,Simple Workflow Service($),2024-11-01,0.0
761904723706,Step Functions($),2024-11-01,0.0001
761904723706,CloudShell($),2024-11-01,0.0
761904723706,CloudTrail($),2024-11-01,0.0
761904723706,X-Ray($),2024-11-01,0.0
761904723706,CloudFormation($),2024-11-01,0.0
761904723706,EC2-Other($),2024-12-01,15228.2403
761904723706,OpenSearch Service($),2024-12-01,7892.5098
761904723706,EC2-Instances($),2024-12-01,5199.286
761904723706,Elastic Load Balancing($),2024-12-01,2169.1386
761904723706,VPC($),2024-12-01,1432.751
761904723706,S3($),2024-12-01,802.9069
761904723706,ElastiCache($),2024-12-01,509.847
761904723706,Elastic Container Service for Kubernetes($),2024-12-01,342.0999
761904723706,CloudWatch($),2024-12-01,233.4134
761904723706,DynamoDB($),2024-12-01,31.4921
761904723706,EC2 Container Registry (ECR)($),2024-12-01,29.7875
761904723706,Key Management Service($),2024-12-01,11.2603
761904723706,Cost Explorer($),2024-12-01,6.6
761904723706,Route 53($),2024-12-01,0.607
761904723706,Service Catalog($),2024-12-01,0.2107
761904723706,Secrets Manager($),2024-12-01,0.4037
761904723706,Glue($),2024-12-01,0.1202
761904723706,SQS($),2024-12-01,0.1084
761904723706,SNS($),2024-12-01,0.0426
761904723706,Lambda($),2024-12-01,0.0564
761904723706,Elastic File System($),2024-12-01,0.0224
761904723706,Backup($),2024-12-01,0.0099
761904723706,CloudWatch Events($),2024-12-01,0.0036
761904723706,Location Service($),2024-12-01,0.0
761904723706,API Gateway($),2024-12-01,0.0001
761904723706,Simple Workflow Service($),2024-12-01,0.0001
