account_id,Service,month,spend
424503791295,IoT($),2024-06-01,0.0
424503791295,CloudShell($),2024-06-01,0.0
424503791295,CloudTrail($),2024-06-01,0.0
424503791295,X-Ray($),2024-06-01,0.0
424503791295,CloudFormation($),2024-06-01,0.0
424503791295,EC2-Other($),2024-07-01,74116.8868
424503791295,EC2-Instances($),2024-07-01,46128.0842
424503791295,S3($),2024-07-01,13050.2309
424503791295,Elastic Load Balancing($),2024-07-01,3617.4609
424503791295,CloudWatch($),2024-07-01,2541.229
424503791295,Elastic File System($),2024-07-01,1812.7202
424503791295,VPC($),2024-07-01,1781.4648
424503791295,ElastiCache($),2024-07-01,1383.84
424503791295,Network Firewall($),2024-07-01,733.7277
424503791295,OpenSearch Service($),2024-07-01,634.2065
424503791295,Direct Connect($),2024-07-01,1092.7083
424503791295,DynamoDB($),2024-07-01,201.5646
424503791295,Elastic Container Service for Kubernetes($),2024-07-01,148.8
424503791295,Athena($),2024-07-01,151.0438
424503791295,SQS($),2024-07-01,92.071
424503791295,Backup($),2024-07-01,76.8743
424503791295,QuickSight($),2024-07-01,72.0
424503791295,Lambda($),2024-07-01,61.2203
424503791295,Key Management Service($),2024-07-01,32.0327
424503791295,Global Accelerator($),2024-07-01,18.6007
424503791295,Secrets Manager($),2024-07-01,13.6085
424503791295,EC2 Container Registry (ECR)($),2024-07-01,8.8714
424503791295,WAF($),2024-07-01,6.0
424503791295,Route 53($),2024-07-01,2.4245
424503791295,Cost Explorer($),2024-07-01,0.58
424503791295,Service Catalog($),2024-07-01,0.7917
424503791295,Config($),2024-07-01,0.576
424503791295,CloudWatch Events($),2024-07-01,0.1293
424503791295,SNS($),2024-07-01,0.0557
424503791295,Glue($),2024-07-01,0.0078
424503791295,Relational Database Service($),2024-07-01,0.0033
424503791295,Simple Workflow Service($),2024-07-01,0.0001
424503791295,Step Functions($),2024-07-01,0.0
424503791295,Systems Manager($),2024-07-01,0.0
424503791295,IoT($),2024-07-01,0.0
424503791295,CloudShell($),2024-07-01,0.0
424503791295,CloudTrail($),2024-07-01,0.0
424503791295,X-Ray($),2024-07-01,0.0
424503791295,CloudFormation($),2024-07-01,0.0
424503791295,EC2-Other($),2024-08-01,69900.6408
424503791295,EC2-Instances($),2024-08-01,47088.7403
424503791295,S3($),2024-08-01,13927.0003
424503791295,Elastic Load Balancing($),2024-08-01,3678.2429
424503791295,CloudWatch($),2024-08-01,2620.0605
424503791295,Elastic File System($),2024-08-01,1834.3049
424503791295,VPC($),2024-08-01,1771.186
424503791295,ElastiCache($),2024-08-01,1383.84
424503791295,Network Firewall($),2024-08-01,668.5933
424503791295,OpenSearch Service($),2024-08-01,634.2069
424503791295,Direct Connect($),2024-08-01,220.9423
424503791295,DynamoDB($),2024-08-01,210.3067
