account_id,Service,month,spend
359716425895,API Gateway($),2024-06-01,0.0004
359716425895,Glacier($),2024-06-01,0.0001
359716425895,Step Functions($),2024-06-01,0.0
359716425895,Simple Workflow Service($),2024-06-01,0.0
359716425895,ElastiCache($),2024-06-01,0.0
359716425895,CloudShell($),2024-06-01,0.0
359716425895,CloudTrail($),2024-06-01,0.0
359716425895,QuickSight($),2024-06-01,0.0
359716425895,X-Ray($),2024-06-01,0.0
359716425895,CloudFormation($),2024-06-01,0.0
359716425895,EC2-Other($),2024-07-01,24746.4098
359716425895,EC2-Instances($),2024-07-01,19732.8771
359716425895,S3($),2024-07-01,4951.2024
359716425895,Elastic Load Balancing($),2024-07-01,2953.4148
359716425895,Elastic MapReduce($),2024-07-01,383.9179
359716425895,VPC($),2024-07-01,555.3771
359716425895,CloudWatch($),2024-07-01,473.4616
359716425895,Elastic Container Service for Kubernetes($),2024-07-01,372.0
359716425895,Athena($),2024-07-01,440.9033
359716425895,WAF($),2024-07-01,6.0081
359716425895,Transfer Family($),2024-07-01,223.2884
359716425895,EC2 Container Registry (ECR)($),2024-07-01,143.4902
359716425895,Kinesis Firehose($),2024-07-01,0.0
359716425895,Secrets Manager($),2024-07-01,34.1994
359716425895,SES($),2024-07-01,19.8109
359716425895,DynamoDB($),2024-07-01,7.2674
359716425895,Elastic File System($),2024-07-01,7.0601
359716425895,Backup($),2024-07-01,6.3018
359716425895,Key Management Service($),2024-07-01,3.4014
359716425895,Service Catalog($),2024-07-01,6.1054
359716425895,Route 53($),2024-07-01,1.1518
359716425895,Cost Explorer($),2024-07-01,0.53
359716425895,Relational Database Service($),2024-07-01,0.7773
359716425895,CloudFront($),2024-07-01,0.6113
359716425895,Bedrock($),2024-07-01,0.0
359716425895,Glue($),2024-07-01,0.0412
359716425895,SNS($),2024-07-01,0.0179
359716425895,CloudWatch Events($),2024-07-01,0.0047
359716425895,Rekognition($),2024-07-01,0.0
359716425895,Lambda($),2024-07-01,0.001
359716425895,SQS($),2024-07-01,0.0058
359716425895,API Gateway($),2024-07-01,0.0007
359716425895,Glacier($),2024-07-01,0.0001
359716425895,Step Functions($),2024-07-01,0.0
359716425895,Simple Workflow Service($),2024-07-01,0.0
359716425895,ElastiCache($),2024-07-01,0.0
359716425895,CloudShell($),2024-07-01,0.0
359716425895,CloudTrail($),2024-07-01,0.0
359716425895,QuickSight($),2024-07-01,0.0
359716425895,X-Ray($),2024-07-01,0.0
359716425895,CloudFormation($),2024-07-01,0.0
359716425895,EC2-Other($),2024-08-01,25333.1651
359716425895,EC2-Instances($),2024-08-01,20318.2159
359716425895,S3($),2024-08-01,5214.54
359716425895,Elastic Load Balancing($),2024-08-01,2734.3826
359716425895,Elastic MapReduce($),2024-08-01,872.5108
359716425895,VPC($),2024-08-01,536.7185
359716425895,CloudWatch($),2024-08-01,504.7803
359716425895,Elastic Container Service for Kubernetes($),2024-08-01,372.0
359716425895,Athena($),2024-08-01,388.286
359716425895,WAF($),2024-08-01,6.0484
359716425895,Transfer Family($),2024-08-01,223.5564
359716425895,EC2 Container Registry (ECR)($),2024-08-01,137.0784
359716425895,Kinesis Firehose($),2024-08-01,0.0
359716425895,Secrets Manager($),2024-08-01,34.6043
359716425895,SES($),2024-08-01,18.7749
359716425895,DynamoDB($),2024-08-01,7.2674
359716425895,Elastic File System($),2024-08-01,7.1192
359716425895,Backup($),2024-08-01,6.3126
359716425895,Key Management Service($),2024-08-01,3.4019
359716425895,Service Catalog($),2024-08-01,7.3885
359716425895,Route 53($),2024-08-01,1.0715
359716425895,Cost Explorer($),2024-08-01,0.37
359716425895,Relational Database Service($),2024-08-01,0.7773
359716425895,CloudFront($),2024-08-01,0.5064
359716425895,Bedrock($),2024-08-01,0.0
359716425895,Glue($),2024-08-01,0.0336
359716425895,SNS($),2024-08-01,0.014
359716425895,CloudWatch Events($),2024-08-01,0.0023
359716425895,Rekognition($),2024-08-01,0.0
359716425895,Lambda($),2024-08-01,0.0087
359716425895,SQS($),2024-08-01,0.0043
359716425895,API Gateway($),2024-08-01,0.0082
359716425895,Glacier($),2024-08-01,0.0001
359716425895,Step Functions($),2024-08-01,0.0
359716425895,Simple Workflow Service($),2024-08-01,0.0
359716425895,ElastiCache($),2024-08-01,0.0
359716425895,CloudShell($),2024-08-01,0.0
359716425895,CloudTrail($),2024-08-01,0.0
359716425895,QuickSight($),2024-08-01,0.0
359716425895,X-Ray($),2024-08-01,0.0
359716425895,CloudFormation($),2024-08-01,0.0
359716425895,EC2-Other($),2024-09-01,25675.1924
359716425895,EC2-Instances($),2024-09-01,19246.8932
359716425895,S3($),2024-09-01,5330.7057
359716425895,Elastic Load Balancing($),2024-09-01,2707.6789
359716425895,Elastic MapReduce($),2024-09-01,494.1145
359716425895,VPC($),2024-09-01,535.0985
359716425895,CloudWatch($),2024-09-01,485.3844
359716425895,Elastic Container Service for Kubernetes($),2024-09-01,360.0
359716425895,Athena($),2024-09-01,565.137
359716425895,WAF($),2024-09-01,6.0417
359716425895,Transfer Family($),2024-09-01,216.1594
359716425895,EC2 Container Registry (ECR)($),2024-09-01,137.9263
359716425895,Kinesis Firehose($),2024-09-01,0.0
359716425895,Secrets Manager($),2024-09-01,34.6503
359716425895,SES($),2024-09-01,18.6045
359716425895,DynamoDB($),2024-09-01,7.033
359716425895,Elastic File System($),2024-09-01,7.1454
359716425895,Backup($),2024-09-01,6.3256
359716425895,Key Management Service($),2024-09-01,3.3768
359716425895,Service Catalog($),2024-09-01,3.5448
359716425895,Route 53($),2024-09-01,1.0429
359716425895,Cost Explorer($),2024-09-01,0.89
359716425895,Relational Database Service($),2024-09-01,0.7773
359716425895,CloudFront($),2024-09-01,0.3324
359716425895,Bedrock($),2024-09-01,0.0
359716425895,Glue($),2024-09-01,0.0164
359716425895,SNS($),2024-09-01,0.0103
359716425895,CloudWatch Events($),2024-09-01,0.0018
359716425895,Rekognition($),2024-09-01,0.0
359716425895,Lambda($),2024-09-01,0.0028
359716425895,SQS($),2024-09-01,0.002
359716425895,API Gateway($),2024-09-01,0.0025
359716425895,Glacier($),2024-09-01,0.0001
359716425895,Step Functions($),2024-09-01,0.0
359716425895,Simple Workflow Service($),2024-09-01,0.0
359716425895,ElastiCache($),2024-09-01,0.0
359716425895,CloudShell($),2024-09-01,0.0
359716425895,CloudTrail($),2024-09-01,0.0
359716425895,QuickSight($),2024-09-01,0.0
359716425895,X-Ray($),2024-09-01,0.0
359716425895,CloudFormation($),2024-09-01,0.0
359716425895,EC2-Other($),2024-10-01,26523.8776
359716425895,EC2-Instances($),2024-10-01,22239.5892
359716425895,S3($),2024-10-01,7756.9836
359716425895,Elastic Load Balancing($),2024-10-01,2780.7875
359716425895,Elastic MapReduce($),2024-10-01,925.3946
359716425895,VPC($),2024-10-01,551.2042
359716425895,CloudWatch($),2024-10-01,477.4748
359716425895,Elastic Container Service for Kubernetes($),2024-10-01,372.0
359716425895,Athena($),2024-10-01,465.3553
359716425895,WAF($),2024-10-01,6.0726
359716425895,Transfer Family($),2024-10-01,223.3719
359716425895,EC2 Container Registry (ECR)($),2024-10-01,139.3829
359716425895,Kinesis Firehose($),2024-10-01,0.0
359716425895,Secrets Manager($),2024-10-01,35.4659
359716425895,SES($),2024-10-01,20.1175
359716425895,DynamoDB($),2024-10-01,7.2674
359716425895,Elastic File System($),2024-10-01,6.5407
359716425895,Backup($),2024-10-01,6.3385
359716425895,Key Management Service($),2024-10-01,3.42
359716425895,Service Catalog($),2024-10-01,12.1527
359716425895,Route 53($),2024-10-01,1.0502
359716425895,Cost Explorer($),2024-10-01,0.94
359716425895,Relational Database Service($),2024-10-01,0.7773
359716425895,CloudFront($),2024-10-01,0.4046
359716425895,Bedrock($),2024-10-01,0.0
359716425895,Glue($),2024-10-01,0.0371
359716425895,SNS($),2024-10-01,0.0177
359716425895,CloudWatch Events($),2024-10-01,0.0085
359716425895,Rekognition($),2024-10-01,0.0
359716425895,Lambda($),2024-10-01,0.0032
359716425895,SQS($),2024-10-01,0.0047
359716425895,API Gateway($),2024-10-01,0.0027
359716425895,Glacier($),2024-10-01,0.0001
359716425895,Step Functions($),2024-10-01,0.0
359716425895,Simple Workflow Service($),2024-10-01,0.0
359716425895,ElastiCache($),2024-10-01,0.0
359716425895,CloudShell($),2024-10-01,0.0
359716425895,CloudTrail($),2024-10-01,0.0
359716425895,QuickSight($),2024-10-01,0.0
359716425895,X-Ray($),2024-10-01,0.0
359716425895,CloudFormation($),2024-10-01,0.0
359716425895,EC2-Other($),2024-11-01,27142.7922
359716425895,EC2-Instances($),2024-11-01,21076.3962
359716425895,S3($),2024-11-01,6838.8992
359716425895,Elastic Load Balancing($),2024-11-01,2833.4942
359716425895,Elastic MapReduce($),2024-11-01,609.4478
359716425895,VPC($),2024-11-01,535.851
359716425895,CloudWatch($),2024-11-01,462.4489
359716425895,Elastic Container Service for Kubernetes($),2024-11-01,360.0
359716425895,Athena($),2024-11-01,465.2339
359716425895,WAF($),2024-11-01,6.0583
359716425895,Transfer Family($),2024-11-01,216.1712
359716425895,EC2 Container Registry (ECR)($),2024-11-01,141.4143
359716425895,Kinesis Firehose($),2024-11-01,0.0
359716425895,Secrets Manager($),2024-11-01,35.7555
359716425895,SES($),2024-11-01,18.6757
359716425895,DynamoDB($),2024-11-01,7.033
359716425895,Elastic File System($),2024-11-01,4.9919
359716425895,Backup($),2024-11-01,5.9048
359716425895,Key Management Service($),2024-11-01,3.4334
359716425895,Service Catalog($),2024-11-01,1.0262
359716425895,Route 53($),2024-11-01,1.0539
359716425895,Cost Explorer($),2024-11-01,1.0
359716425895,Relational Database Service($),2024-11-01,0.7773
359716425895,CloudFront($),2024-11-01,0.1674
359716425895,Bedrock($),2024-11-01,0.0
359716425895,Glue($),2024-11-01,0.0206
359716425895,SNS($),2024-11-01,0.0137
359716425895,CloudWatch Events($),2024-11-01,0.009
359716425895,Rekognition($),2024-11-01,0.0
359716425895,Lambda($),2024-11-01,0.0038
359716425895,SQS($),2024-11-01,0.003
359716425895,API Gateway($),2024-11-01,0.0026
359716425895,Glacier($),2024-11-01,0.0001
359716425895,Step Functions($),2024-11-01,0.0
359716425895,Simple Workflow Service($),2024-11-01,0.0
359716425895,ElastiCache($),2024-11-01,0.0
359716425895,CloudShell($),2024-11-01,0.0
359716425895,CloudTrail($),2024-11-01,0.0
359716425895,QuickSight($),2024-11-01,0.0
359716425895,X-Ray($),2024-11-01,0.0
359716425895,CloudFormation($),2024-11-01,0.0
359716425895,EC2-Other($),2024-12-01,27169.9398
359716425895,EC2-Instances($),2024-12-01,21074.8832
359716425895,S3($),2024-12-01,6890.8456
359716425895,Elastic Load Balancing($),2024-12-01,2866.8512
359716425895,Elastic MapReduce($),2024-12-01,294.3176
359716425895,VPC($),2024-12-01,479.43
359716425895,CloudWatch($),2024-12-01,470.7944
359716425895,Elastic Container Service for Kubernetes($),2024-12-01,372.0
359716425895,Athena($),2024-12-01,312.4459
359716425895,WAF($),2024-12-01,6.0081
359716425895,Transfer Family($),2024-12-01,223.3743
359716425895,EC2 Container Registry (ECR)($),2024-12-01,145.5474
359716425895,Kinesis Firehose($),2024-12-01,0.0
359716425895,Secrets Manager($),2024-12-01,35.7743
359716425895,SES($),2024-12-01,41.5158
359716425895,DynamoDB($),2024-12-01,7.2674
359716425895,Elastic File System($),2024-12-01,5.0172
359716425895,Backup($),2024-12-01,1.8825
359716425895,Key Management Service($),2024-12-01,3.5241
359716425895,Service Catalog($),2024-12-01,1.1438
359716425895,Route 53($),2024-12-01,1.038
359716425895,Cost Explorer($),2024-12-01,1.86
359716425895,Relational Database Service($),2024-12-01,0.7773
359716425895,CloudFront($),2024-12-01,0.1974
359716425895,Bedrock($),2024-12-01,0.0
359716425895,Glue($),2024-12-01,0.0191
359716425895,SNS($),2024-12-01,0.014
359716425895,CloudWatch Events($),2024-12-01,0.0093
359716425895,Rekognition($),2024-12-01,0.0
359716425895,Lambda($),2024-12-01,0.0098
359716425895,SQS($),2024-12-01,0.0026
359716425895,API Gateway($),2024-12-01,0.0027
359716425895,Glacier($),2024-12-01,0.0001
359716425895,Step Functions($),2024-12-01,0.0
359716425895,Simple Workflow Service($),2024-12-01,0.0
359716425895,ElastiCache($),2024-12-01,0.0
359716425895,CloudShell($),2024-12-01,0.0
359716425895,CloudTrail($),2024-12-01,0.0
359716425895,QuickSight($),2024-12-01,0.0
359716425895,X-Ray($),2024-12-01,0.0
359716425895,CloudFormation($),2024-12-01,0.0
359716425895,EC2-Other($),2025-01-01,27572.8659
359716425895,EC2-Instances($),2025-01-01,20769.2573
359716425895,S3($),2025-01-01,4659.3213
359716425895,Elastic Load Balancing($),2025-01-01,3051.1062
359716425895,Elastic MapReduce($),2025-01-01,337.9249
359716425895,VPC($),2025-01-01,463.6467
359716425895,CloudWatch($),2025-01-01,492.8026
359716425895,Elastic Container Service for Kubernetes($),2025-01-01,372.0
359716425895,Athena($),2025-01-01,210.4977
359716425895,WAF($),2025-01-01,6.0242
359716425895,Transfer Family($),2025-01-01,223.3713
359716425895,EC2 Container Registry (ECR)($),2025-01-01,148.1728
359716425895,Kinesis Firehose($),2025-01-01,0.0
359716425895,Secrets Manager($),2025-01-01,35.984
359716425895,SES($),2025-01-01,44.4799
359716425895,DynamoDB($),2025-01-01,7.2674
359716425895,Elastic File System($),2025-01-01,4.9701
359716425895,Backup($),2025-01-01,1.8957
359716425895,Key Management Service($),2025-01-01,3.5165
359716425895,Service Catalog($),2025-01-01,1.1459
359716425895,Route 53($),2025-01-01,2.5281
359716425895,Cost Explorer($),2025-01-01,9.42
359716425895,Relational Database Service($),2025-01-01,0.7773
359716425895,CloudFront($),2025-01-01,0.1695
359716425895,Bedrock($),2025-01-01,0.0061
359716425895,Glue($),2025-01-01,0.0141
359716425895,SNS($),2025-01-01,0.0138
359716425895,CloudWatch Events($),2025-01-01,0.0109
359716425895,Rekognition($),2025-01-01,0.0
359716425895,Lambda($),2025-01-01,0.0105
359716425895,SQS($),2025-01-01,0.0023
359716425895,API Gateway($),2025-01-01,0.0027
359716425895,Glacier($),2025-01-01,0.0001
359716425895,Step Functions($),2025-01-01,0.0
359716425895,Simple Workflow Service($),2025-01-01,0.0
359716425895,ElastiCache($),2025-01-01,0.0
359716425895,CloudShell($),2025-01-01,0.0
359716425895,CloudTrail($),2025-01-01,0.0
359716425895,QuickSight($),2025-01-01,0.0
359716425895,X-Ray($),2025-01-01,0.0
359716425895,CloudFormation($),2025-01-01,0.0
359716425895,EC2-Other($),2025-02-01,26923.6166
359716425895,EC2-Instances($),2025-02-01,19379.7871
359716425895,S3($),2025-02-01,4360.3053
359716425895,Elastic Load Balancing($),2025-02-01,2730.2009
359716425895,Elastic MapReduce($),2025-02-01,325.997
359716425895,VPC($),2025-02-01,431.2103
359716425895,CloudWatch($),2025-02-01,442.0504
359716425895,Elastic Container Service for Kubernetes($),2025-02-01,336.0
359716425895,Athena($),2025-02-01,171.2676
359716425895,WAF($),2025-02-01,6.0446
359716425895,Transfer Family($),2025-02-01,201.7486
359716425895,EC2 Container Registry (ECR)($),2025-02-01,151.9915
359716425895,Kinesis Firehose($),2025-02-01,0.0
359716425895,Secrets Manager($),2025-02-01,36.943
359716425895,SES($),2025-02-01,40.6794
359716425895,DynamoDB($),2025-02-01,6.5641
359716425895,Elastic File System($),2025-02-01,4.9773
359716425895,Backup($),2025-02-01,1.9067
359716425895,Key Management Service($),2025-02-01,3.4863
359716425895,Service Catalog($),2025-02-01,0.9044
359716425895,Route 53($),2025-02-01,1.0311
359716425895,Cost Explorer($),2025-02-01,1.69
359716425895,Relational Database Service($),2025-02-01,0.7773
359716425895,CloudFront($),2025-02-01,0.2001
359716425895,Bedrock($),2025-02-01,1.936
359716425895,Glue($),2025-02-01,0.0136
359716425895,SNS($),2025-02-01,0.0122
359716425895,CloudWatch Events($),2025-02-01,0.009
359716425895,Rekognition($),2025-02-01,0.0628
359716425895,Lambda($),2025-02-01,0.0086
359716425895,SQS($),2025-02-01,0.0019
359716425895,API Gateway($),2025-02-01,0.0025
359716425895,Glacier($),2025-02-01,0.0001
359716425895,Step Functions($),2025-02-01,0.0
359716425895,Simple Workflow Service($),2025-02-01,0.0
359716425895,ElastiCache($),2025-02-01,0.0
359716425895,CloudShell($),2025-02-01,0.0
359716425895,CloudTrail($),2025-02-01,0.0
359716425895,QuickSight($),2025-02-01,0.0
359716425895,X-Ray($),2025-02-01,0.0
359716425895,CloudFormation($),2025-02-01,0.0
359716425895,EC2-Other($),2025-03-01,27720.5832
359716425895,EC2-Instances($),2025-03-01,21795.1844
359716425895,S3($),2025-03-01,4556.8582
359716425895,Elastic Load Balancing($),2025-03-01,2909.8251
359716425895,Elastic MapReduce($),2025-03-01,747.0723
359716425895,VPC($),2025-03-01,501.5646
359716425895,CloudWatch($),2025-03-01,489.9588
359716425895,Elastic Container Service for Kubernetes($),2025-03-01,372.0
359716425895,Athena($),2025-03-01,215.5111
359716425895,WAF($),2025-03-01,6.1048
359716425895,Transfer Family($),2025-03-01,223.3579
359716425895,EC2 Container Registry (ECR)($),2025-03-01,154.1312
359716425895,Kinesis Firehose($),2025-03-01,0.0
359716425895,Secrets Manager($),2025-03-01,37.3683
359716425895,SES($),2025-03-01,40.0503
359716425895,DynamoDB($),2025-03-01,7.2625
359716425895,Elastic File System($),2025-03-01,5.0499
359716425895,Backup($),2025-03-01,1.9185
359716425895,Key Management Service($),2025-03-01,3.3859
359716425895,Service Catalog($),2025-03-01,2.3352
359716425895,Route 53($),2025-03-01,1.3349
359716425895,Cost Explorer($),2025-03-01,1.99
359716425895,Relational Database Service($),2025-03-01,0.7773
359716425895,CloudFront($),2025-03-01,0.1719
359716425895,Bedrock($),2025-03-01,0.1786
359716425895,Glue($),2025-03-01,0.005
359716425895,SNS($),2025-03-01,0.0108
359716425895,CloudWatch Events($),2025-03-01,0.0106
359716425895,Rekognition($),2025-03-01,0.0
359716425895,Lambda($),2025-03-01,0.0091
359716425895,SQS($),2025-03-01,0.0011
359716425895,API Gateway($),2025-03-01,0.0027
359716425895,Glacier($),2025-03-01,0.0001
359716425895,Step Functions($),2025-03-01,0.0
359716425895,Simple Workflow Service($),2025-03-01,0.0
359716425895,ElastiCache($),2025-03-01,0.0
359716425895,CloudShell($),2025-03-01,0.0
359716425895,CloudTrail($),2025-03-01,0.0
359716425895,QuickSight($),2025-03-01,0.0
359716425895,X-Ray($),2025-03-01,0.0
359716425895,CloudFormation($),2025-03-01,0.0
